#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,DanteAlighieri_Rime_Barbi-Maggini-Pernicone19561969,,,,,,,,,,,,,,,,,
#dc:description,questa è una trascrizione fatta nel corso dei progetti precedenti.,,,,,,,,,,,,,,,,,
#dc:author,"Dante Alighieri",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Rime",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Barbi-Maggini-Pernicone,1956,1969",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,http://id.sbn.it/bid/MIL0584217,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
103,-,12,canzone,ABbC ABbC CDdEE,ABbCC,11,giungono altrui e spezzan ciascun arme:,1,0,0,1,0,1,0,0,0,1,nessuna
103,-,13,canzone,ABbC ABbC CDdEE,ABbCC,11,sì ch'io non so da lei né posso atarme.,1,0,0,1,0,1,0,1,0,1,nessuna
103,-,14,canzone,ABbC ABbC CDdEE,ABbCC,11,Non trovo scudo ch'ella non mi spezzi,0,1,0,1,0,1,0,0,0,1,nessuna
103,-,15,canzone,ABbC ABbC CDdEE,ABbCC,11,né loco che dal suo viso m'asconda:,0,1,0,0,0,0,1,0,0,1,nessuna
103,-,16,canzone,ABbC ABbC CDdEE,ABbCC,7,"ché, come fior di fronda,",1,0,0,1,0,1,0,0,0,0,nessuna
103,-,17,canzone,ABbC ABbC CDdEE,ABbCC,11,così de la mia mente tien la cima.,0,1,0,0,0,1,0,1,0,1,nessuna
103,-,18,canzone,ABbC ABbC CDdEE,ABbCC,11,Cotanto del mio mal par che si prezzi,0,1,0,0,0,1,1,0,0,1,nessuna
103,-,19,canzone,ABbC ABbC CDdEE,ABbCC,11,quanto legno di mar che non lieva onda;,1,0,1,0,0,1,0,0,1,1,nessuna
103,-,20,canzone,ABbC ABbC CDdEE,ABbCC,7,e 'l peso che m'affonda,0,1,0,0,0,1,0,0,0,0,nessuna
103,-,21,canzone,ABbC ABbC CDdEE,ABbCC,11,è tal che non potrebbe adequar rima.,0,1,0,0,0,1,0,0,1,1,nessuna
103,-,22,canzone,ABbC ABbC CDdEE,ABbCC,11,Ahi angosciosa e dispietata lima,1,0,0,1,0,0,0,1,0,1,nessuna
103,-,23,canzone,ABbC ABbC CDdEE,ABbCC,11,"che sordamente la mia vita scemi,",0,0,0,1,0,0,0,1,0,1,nessuna
103,-,24,canzone,ABbC ABbC CDdEE,ABbCC,7,perché non ti ritemi,0,1,0,0,0,1,0,0,0,0,nessuna
103,-,25,canzone,ABbC ABbC CDdEE,ABbCC,11,sì di rodermi il core a scorza a scorza,1,0,1,0,0,1,0,1,0,1,nessuna
103,-,26,canzone,ABbC ABbC CDdEE,ABbCC,11,com'io di dire altrui chi ti dà forza?,0,1,0,1,0,1,0,0,1,1,nessuna
103,-,27,canzone,ABbC ABbC CDdEE,ABbCC,11,Ché più mi triema il cor qualora io penso,0,1,0,1,0,1,0,1,0,1,nessuna
103,-,28,canzone,ABbC ABbC CDdEE,ABbCC,11,"di lei in parte ov'altri li occhi induca,",0,1,0,1,0,1,0,1,0,1,nessuna
103,-,29,canzone,ABbC ABbC CDdEE,ABbCC,7,per tema non traluca,0,1,0,0,0,1,0,0,0,0,nessuna
103,-,30,canzone,ABbC ABbC CDdEE,ABbCC,11,"lo mio penser di fuor sì che si scopra,",0,0,0,1,0,1,1,0,0,1,nessuna
103,-,31,canzone,ABbC ABbC CDdEE,ABbCC,11,"ch'io non fo de la morte, che ogni senso",0,0,1,0,0,1,0,0,0,1,nessuna
103,-,32,canzone,ABbC ABbC CDdEE,ABbCC,11,co li denti d'Amor già mi manduca:,0,0,1,0,0,1,1,0,0,1,nessuna
103,-,33,canzone,ABbC ABbC CDdEE,ABbCC,7,ciò è che 'l pensier bruca,0,1,0,0,1,1,0,0,0,0,nessuna
103,-,34,canzone,ABbC ABbC CDdEE,ABbCC,11,"la lor vertù, sì che n'allenta l'opra.",0,0,0,1,1,0,0,1,0,1,nessuna
103,-,35,canzone,ABbC ABbC CDdEE,ABbCC,11,"E' m'ha percosso in terra, e stammi sopra",0,0,0,1,0,1,0,1,0,1,nessuna
103,-,36,canzone,ABbC ABbC CDdEE,ABbCC,11,"con quella spada ond'elli ancise Dido,",0,1,0,1,0,1,0,1,0,1,nessuna
103,-,37,canzone,ABbC ABbC CDdEE,ABbCC,7,"Amore, a cui io grido",0,1,0,1,0,1,0,0,0,0,nessuna
103,-,38,canzone,ABbC ABbC CDdEE,ABbCC,11,"merzé chiamando, e umilimente il priego:",0,1,0,1,0,0,0,1,0,1,nessuna
103,-,39,canzone,ABbC ABbC CDdEE,ABbCC,11,ed el d'ogni merzé par mosso al niego.,0,1,1,0,0,1,0,1,0,1,nessuna
103,-,40,canzone,ABbC ABbC CDdEE,ABbCC,11,"Egli alza ad ora ad or la mano, e sfida",0,1,0,1,0,1,0,1,0,1,nessuna
103,-,41,canzone,ABbC ABbC CDdEE,ABbCC,11,"la debole mia vita, esto perverso,",0,1,0,0,0,1,1,0,0,1,nessuna
103,-,42,canzone,ABbC ABbC CDdEE,ABbCC,7,che disteso a riverso,0,0,1,0,0,1,0,0,0,0,nessuna
103,-,43,canzone,ABbC ABbC CDdEE,ABbCC,11,mi tiene in terra d'ogni guizzo stanco:,0,1,0,1,0,1,0,1,0,1,nessuna
103,-,44,canzone,ABbC ABbC CDdEE,ABbCC,11,allor mi surgon ne la mente strida;,0,1,0,1,0,0,0,1,0,1,nessuna
103,-,45,canzone,ABbC ABbC CDdEE,ABbCC,11,"e 'l sangue, ch'è per le vene disperso,",0,1,0,1,0,0,1,0,0,1,nessuna
103,-,46,canzone,ABbC ABbC CDdEE,ABbCC,7,fuggendo corre verso,0,1,0,1,0,1,0,0,0,0,nessuna
103,-,47,canzone,ABbC ABbC CDdEE,ABbCC,11,"lo cor, che 'l chiama, ond'io rimango bianco.",0,1,0,1,0,1,0,1,0,1,nessuna
103,-,48,canzone,ABbC ABbC CDdEE,ABbCC,11,Elli mi fiede sotto il braccio manco,1,0,0,1,0,1,0,1,0,1,nessuna
103,-,49,canzone,ABbC ABbC CDdEE,ABbCC,11,sì forte che 'l dolor nel cor rimbalza;,0,1,0,0,0,1,0,1,0,1,nessuna
103,-,50,canzone,ABbC ABbC CDdEE,ABbCC,7,"allor dico: ""S'elli alza",0,1,1,0,0,1,0,0,0,0,nessuna
103,-,51,canzone,ABbC ABbC CDdEE,ABbCC,11,"un'altra volta, Morte m'avrà chiuso",0,0,0,1,0,1,0,0,0,1,nessuna
103,-,52,canzone,ABbC ABbC CDdEE,ABbCC,11,"prima che 'l colpo sia disceso giuso"".",1,0,0,1,0,0,0,1,0,1,nessuna
103,-,53,canzone,ABbC ABbC CDdEE,ABbCC,11,Così vedess'io lui fender per mezzo,0,1,0,0,0,1,1,0,0,1,nessuna
103,-,54,canzone,ABbC ABbC CDdEE,ABbCC,11,lo core a la crudele che 'l mio squatra;,0,1,0,0,0,1,0,0,0,1,nessuna
103,-,55,canzone,ABbC ABbC CDdEE,ABbCC,7,poi non mi sarebb'atra,1,0,0,0,0,1,0,0,0,0,nessuna
103,-,56,canzone,ABbC ABbC CDdEE,ABbCC,11,"la morte, ov'io per sua bellezza corro:",0,1,0,1,0,0,0,1,0,1,nessuna
103,-,57,canzone,ABbC ABbC CDdEE,ABbCC,11,ché tanto dà nel sol quanto nel rezzo,0,1,0,1,0,1,1,0,0,1,nessuna
103,-,58,canzone,ABbC ABbC CDdEE,ABbCC,11,questa scherana micidiale e latra.,1,0,0,1,0,0,0,1,0,1,nessuna
103,-,59,canzone,ABbC ABbC CDdEE,ABbCC,7,"Omè, perché non latra",0,1,0,1,0,1,0,0,0,0,nessuna
103,-,60,canzone,ABbC ABbC CDdEE,ABbCC,11,"per me, com'io per lei, nel caldo borro?",0,1,0,1,0,1,0,1,0,1,nessuna
103,-,61,canzone,ABbC ABbC CDdEE,ABbCC,11,"ché tosto griderei: ""Io vi soccorro"";",0,1,0,0,0,1,1,0,0,1,nessuna
103,-,62,canzone,ABbC ABbC CDdEE,ABbCC,11,"e fare'l volentier, sì come quelli",0,0,1,0,0,1,1,0,0,1,nessuna
103,-,63,canzone,ABbC ABbC CDdEE,ABbCC,7,che ne' biondi capelli,0,0,1,0,0,1,0,0,0,0,nessuna
103,-,64,canzone,ABbC ABbC CDdEE,ABbCC,11,ch'Amor per consumarmi increspa e dora,0,1,0,0,0,1,0,1,0,1,nessuna
103,-,65,canzone,ABbC ABbC CDdEE,ABbCC,11,"metterei mano, e piacere'le allora.",0,0,1,1,0,0,0,1,0,1,nessuna
103,-,66,canzone,ABbC ABbC CDdEE,ABbCC,11,"S'io avessi le belle trecce prese,",0,0,1,0,0,1,0,1,0,1,nessuna
103,-,67,canzone,ABbC ABbC CDdEE,ABbCC,11,"che fatte son per me scudiscio e ferza,",0,1,0,1,0,1,0,1,0,1,nessuna
103,-,68,canzone,ABbC ABbC CDdEE,ABbCC,7,"pigliandole anzi terza,",0,1,0,0,0,1,0,0,0,0,nessuna
103,-,69,canzone,ABbC ABbC CDdEE,ABbCC,11,con esse passerei vespero e squille:,0,1,0,0,0,1,1,0,0,1,nessuna
103,-,70,canzone,ABbC ABbC CDdEE,ABbCC,11,"e non sarei pietoso né cortese,",0,0,0,1,0,1,0,0,0,1,nessuna
103,-,71,canzone,ABbC ABbC CDdEE,ABbCC,11,anzi farei com'orso quando scherza;,1,0,0,1,0,1,0,1,0,1,nessuna
103,-,72,canzone,ABbC ABbC CDdEE,ABbCC,7,"e se Amor me ne sferza,",0,0,1,0,0,1,0,0,0,0,nessuna
103,-,73,canzone,ABbC ABbC CDdEE,ABbCC,11,io mi vendicherei di più di mille.,1,0,0,0,0,1,0,0,0,1,nessuna
103,-,74,canzone,ABbC ABbC CDdEE,ABbCC,11,Ancor ne li occhi ond'escon le faville,0,1,0,1,0,1,0,0,0,1,nessuna
103,-,75,canzone,ABbC ABbC CDdEE,ABbCC,11,"che m'infiammano 'l cor, ch'io porto anciso,",0,0,1,0,0,1,0,1,0,1,nessuna
103,-,76,canzone,ABbC ABbC CDdEE,ABbCC,7,"guarderei presso e fiso,",0,0,1,1,0,1,0,0,0,0,nessuna
103,-,78,canzone,ABbC ABbC CDdEE,ABbCC,11,e poi le renderei con amor pace.,0,1,0,0,0,1,0,0,1,1,nessuna
103,-,79,canzone,ABbC ABbC CDdEE,ABbCC,11,"Canzon, vattene dritto a quella donna",0,1,1,0,0,1,0,1,0,1,nessuna
103,-,80,canzone,ABbC ABbC CDdEE,ABbCC,11,che m'ha ferito il core e che m'invola,0,0,0,1,0,1,0,0,0,1,nessuna
103,-,81,canzone,ABbC ABbC CDdEE,ABbCC,11,"quello ond'io ho più gola,",1,0,1,0,0,1,0,0,0,0,nessuna
103,-,82,canzone,ABbC ABbC CDdEE,ABbCC,11,e dàlle per lo cor d'una saetta:,0,1,0,0,0,1,0,0,0,1,nessuna
103,-,83,canzone,ABbC ABbC CDdEE,ABbCC,11,ché bell'onor s'acquista in far vendetta.,0,0,0,1,0,1,0,0,0,1,nessuna
104,-,1,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,"Tre donne intorno al cor mi son venute,",0,1,0,1,0,1,0,0,0,1,nessuna
104,-,2,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,e seggonsi di fore:,0,1,0,0,0,1,0,0,0,0,nessuna
104,-,3,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,"ché dentro siede Amore,",0,1,0,1,0,1,0,0,0,0,nessuna
104,-,4,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,lo quale è in segnoria de la mia vita.,0,1,0,0,0,1,0,0,0,1,nessuna
104,-,5,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,Tanto son belle e di tanta vertute,1,0,0,1,0,0,1,0,0,1,nessuna
104,-,6,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,"che 'l possente segnore,",0,0,1,0,0,1,0,0,0,0,nessuna
104,-,7,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,cui tutta gente manca,0,1,0,1,0,1,0,0,0,1,nessuna
104,-,7,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,"dico quel ch'è nel core,",1,0,1,0,0,1,0,0,0,0,nessuna
104,-,8,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,a pena del parlar di lor s'aita.,0,1,0,0,0,1,0,1,0,1,nessuna
104,-,9,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,"Ciascuna par dolente e sbigottita,",0,1,0,1,0,1,0,0,0,1,nessuna
104,-,10,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,"come persona distaccata e stanca,",1,0,0,1,0,0,0,1,0,1,nessuna
104,-,12,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,e cui vertute né beltà non vale.,0,0,0,1,0,0,0,1,0,1,nessuna
104,-,13,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,"Tempo fu già nel quale,",1,0,0,1,0,1,0,0,0,0,nessuna
104,-,14,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,"secondo il lor parlar, furon dilette;",0,1,0,0,0,1,1,0,0,1,nessuna
104,-,15,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,or sono a tutti in ira ed in non cale.,0,1,0,1,0,1,0,0,0,1,nessuna
104,-,16,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,Queste così solette,1,0,0,1,0,1,0,0,0,0,nessuna
104,-,17,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,venute son come a casa d'amico:,0,1,0,1,1,0,1,0,0,1,nessuna
104,-,18,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,ché sanno ben che dentro è quel ch'io dico.,0,1,0,1,0,1,0,1,0,1,nessuna
104,-,19,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,"Dolesi l'una con parole molto,",1,0,0,1,0,0,0,1,0,1,nessuna
104,-,20,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,e 'n su la man si posa,0,0,0,1,0,1,0,0,0,0,nessuna
104,-,21,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,come succisa rosa:,1,0,0,1,0,1,0,0,0,0,nessuna
104,-,22,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,"il nudo braccio, di dolor colonna,",0,1,0,1,0,0,0,1,0,1,nessuna
104,-,23,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,sente l'oraggio che cade dal volto;,1,0,0,1,0,0,1,0,0,1,nessuna
104,-,24,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,l'altra man tiene ascosa,1,0,1,1,0,1,0,0,0,0,nessuna
104,-,25,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,la faccia lagrimosa:,0,1,0,0,0,1,0,0,0,0,nessuna
104,-,26,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,"discinta e scalza, e sol di sé par donna.",0,1,0,1,0,1,0,1,0,1,nessuna
104,-,27,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,Come Amor prima per la rotta gonna,1,0,1,1,0,0,0,1,0,1,nessuna
104,-,28,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,"la vide in parte che 'l tacere è bello,",0,1,0,1,0,0,0,1,0,1,nessuna
104,-,29,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,"egli, pietoso e fello,",1,0,0,1,0,1,0,0,0,0,nessuna
104,-,30,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,di lei e del dolor fece dimanda.,0,1,0,0,0,1,1,0,0,1,nessuna
104,-,31,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,"""Oh di pochi vivanda"",",1,0,1,0,0,1,0,0,0,0,nessuna
104,-,32,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,"rispose in voce con sospiri mista,",0,1,0,1,0,0,0,1,0,1,nessuna
104,-,33,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,"""nostra natura qui a te ci manda:",1,0,0,1,0,1,0,1,0,1,nessuna
104,-,34,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,"io, che son la più trista,",1,0,1,0,0,1,0,0,0,0,nessuna
104,-,35,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,"son suora a la tua madre, e son Drittura;",0,1,0,0,0,1,0,0,0,1,nessuna
104,-,36,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,"povera, vedi, a panni ed a cintura"".",1,0,0,1,0,1,0,0,0,1,nessuna
104,-,37,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,"Poi che fatta si fu palese e conta,",1,0,1,0,0,1,0,1,0,1,nessuna
104,-,38,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,doglia e vergogna prese,1,0,0,1,0,1,0,0,0,0,nessuna
104,-,39,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,"lo mio segnore, e chiese",0,0,0,1,0,1,0,0,0,0,nessuna
104,-,40,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,chi fosser l'altre due ch'eran con lei.,0,1,0,0,0,1,1,0,0,1,nessuna
104,-,41,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,"E questa, ch'era sì di pianger pronta,",0,1,0,1,0,1,0,1,0,1,nessuna
104,-,42,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,"tosto che lui intese,",1,0,0,0,0,1,0,0,0,0,nessuna
104,-,43,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,"più nel dolor s'accese,",1,0,0,1,0,1,0,0,0,0,nessuna
104,-,44,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,"dicendo: ""A te non duol de gli occhi miei?"".",0,1,0,1,0,1,0,1,0,1,nessuna
104,-,45,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,"Poi cominciò: ""Sì come saper dei,",1,0,0,1,0,1,0,0,1,1,nessuna
104,-,46,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,di fonte nasce il Nilo picciol fiume,0,1,0,1,0,1,0,1,0,1,nessuna
104,-,47,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,quivi dove 'l gran lume,1,0,1,0,0,1,0,0,0,0,nessuna
104,-,48,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,toglie a la terra del vinco la fronda:,1,0,0,1,0,0,1,0,0,1,nessuna
104,-,49,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,sovra la vergin onda,1,0,0,1,0,1,0,0,0,0,nessuna
104,-,50,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,generai io costei che m'è da lato,0,0,1,1,0,1,0,1,0,1,nessuna
104,-,51,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,e che s'asciuga con la treccia bionda.,0,0,0,1,0,0,0,1,0,1,nessuna
104,-,52,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,"Questo mio bel portato,",1,0,0,1,0,1,0,0,0,0,nessuna
104,-,53,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,"mirando sé ne la chiara fontana,",0,1,0,1,0,0,1,0,0,1,nessuna
104,-,54,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,"generò questa che m'è più lontana"".",0,0,1,1,0,0,1,0,0,1,nessuna
104,-,55,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,Fenno i sospiri Amore un poco tardo;,1,0,0,1,0,1,0,1,0,1,nessuna
104,-,56,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,"e poi con gli occhi molli,",0,1,0,1,0,1,0,0,0,0,nessuna
104,-,57,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,"che prima furon folli,",0,1,0,1,0,1,0,0,0,0,nessuna
104,-,58,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,salutò le germane sconsolate.,0,0,1,0,0,1,0,0,0,1,nessuna
104,-,59,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,"E poi che prese l'uno e l'altro dardo,",0,1,0,1,0,1,0,1,0,1,nessuna
104,-,60,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,"disse: ""Drizzate i colli:",1,0,0,1,0,1,0,0,0,0,nessuna
104,-,61,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,ecco l'armi ch'io volli;,1,0,1,0,0,1,0,0,0,0,nessuna
104,-,62,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,"per non usar, vedete, son turbate.",0,0,0,1,0,1,0,0,0,1,nessuna
104,-,63,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,Larghezza e Temperanza e l'altre nate,0,1,0,0,0,1,0,1,0,1,nessuna
104,-,64,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,del nostro sangue mendicando vanno.,0,1,0,1,0,0,0,1,0,1,nessuna
104,-,65,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,"Però, se questo è danno,",0,1,0,1,0,1,0,0,0,0,nessuna
104,-,66,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,piangano gli occhi e dolgasi la bocca,1,0,0,1,0,1,0,0,0,1,nessuna
104,-,67,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,"de li uomini a cui tocca,",0,1,0,0,0,1,0,0,0,1,nessuna
104,-,68,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,che sono a' raggi di cotal ciel giunti;,0,1,0,1,0,0,0,0,1,1,nessuna
104,-,69,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,"non noi, che semo de l'etterna rocca:",0,1,0,1,0,0,0,1,0,1,nessuna
104,-,70,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,"ché, se noi siamo or punti,",0,0,0,1,0,1,0,0,0,0,nessuna
104,-,71,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,"noi pur saremo, e pur tornerà gente",0,1,0,1,0,1,0,0,1,1,nessuna
104,-,72,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,"che questo dardo farà star lucente"".",0,1,0,1,0,0,0,1,0,1,nessuna
104,-,73,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,"E io, che ascolto nel parlar divino",0,1,0,1,0,0,0,1,0,1,nessuna
104,-,74,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,consolarsi e dolersi,0,0,1,0,0,1,0,0,0,0,nessuna
104,-,75,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,"così alti dispersi,",0,1,1,0,0,1,0,0,0,0,nessuna
104,-,76,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,"l'essilio che m'è dato, onor mi tegno:",0,1,0,0,0,1,0,1,0,1,nessuna
104,-,77,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,ché se giudizio o forza di destino,0,0,0,1,0,1,0,0,0,1,nessuna
104,-,78,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,vuol pur che 'l mondo versi,0,1,0,1,0,1,0,0,0,0,nessuna
104,-,79,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,"i bianchi fiori in persi,",0,1,0,1,0,1,0,0,0,0,nessuna
104,-,80,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,cader co' buoni è pur di lode degno.,0,1,0,1,0,1,0,1,0,1,nessuna
104,-,81,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,E se non che de gli occhi miei 'l bel segno,0,0,0,1,0,1,0,1,0,1,nessuna
104,-,82,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,"per lontananza m'è tolto dal viso,",0,0,0,1,0,0,1,0,0,1,nessuna
104,-,83,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,"che m'have in foco miso,",0,1,0,1,0,1,0,0,0,0,nessuna
104,-,84,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,lieve mi conterei ciò che m'è grave.,1,0,0,0,0,1,1,0,0,1,nessuna
104,-,85,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,7,Ma questo foco m'have,0,1,0,1,0,1,0,0,0,0,nessuna
104,-,86,canzone,AbbA AbbC CDdEeFEfGG,ABbCcDCdEE AXaBBCC,11,già consumato sì l'ossa e la polpa,0,0,0,1,0,1,1,0,0,1,nessuna
