#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,GiovanniDellaCasa_Rime_Fedi1978,,,,,,,,,,,,,,,,,
#dc:description,Trascrizione e analisi dei versi del componimento Rime di Giovanni Della Casa. Riadattato dall'archivio AMI originale. ,,,,,,,,,,,,,,,,,
#dc:author,"Giovanni Della Casa",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Rime",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Fedi,1978",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,http://id.sbn.it/bid/TO00020679,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
47,-,91,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,alcun fregio per sé sia manca e vile.,0,0,1,0,0,1,0,1,0,1,nessuna
47,-,92,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"Quanto piansi io, dolce mio stato umile,",1,0,0,1,1,0,1,1,0,1,nessuna
47,-,93,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,i tuoi riposi e i tuoi sereni giorni,0,0,0,1,0,0,0,1,0,1,nessuna
47,-,94,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"vòlti in notti atre e rie, poi ch'i' m'accorsi",1,0,1,1,0,1,1,0,0,1,nessuna
47,-,95,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,che gloria promettendo angoscia e scorni,0,1,0,0,0,1,0,1,0,1,nessuna
47,-,96,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"dà il mondo, e vidi quai pensieri e opre",0,1,0,1,0,0,0,1,0,1,nessuna
47,-,97,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,di letizia talor veste e ricopre.,0,0,1,0,0,1,1,0,0,1,nessuna
47,-,98,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,7,"Ecco le vie, ch'io corsi,",1,0,0,1,0,1,0,0,0,0,nessuna
47,-,99,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,7,"distorte: or vinto e stanco,",0,1,0,1,0,1,0,0,0,0,nessuna
47,-,100,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"poi che varia ho la chioma, infermo il fianco,",1,0,1,0,0,1,0,1,0,1,nessuna
47,-,101,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"volgo, quantunque pigro, indietro i passi,",1,0,0,1,0,1,0,1,0,1,nessuna
47,-,102,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,ché per quei sentier primi a morte vassi.,0,0,0,0,1,1,0,1,0,1,nessuna
47,-,103,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"Picciola fiamma assai lunge riluce,",1,0,0,1,0,0,1,0,0,1,nessuna
47,-,104,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"canzon mia mesta, e anco alcuna volta",0,0,1,1,0,1,0,1,0,1,nessuna
47,-,105,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,angusto calle a nobil terra adduce.,0,1,0,1,0,1,0,1,0,1,nessuna
47,-,106,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"Che sai, se quel pensero infermo e lento",0,1,0,0,0,1,0,1,0,1,nessuna
47,-,107,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"ch'io mover dentro a l'alma afflitta sento,",0,1,0,1,0,1,0,1,0,1,nessuna
47,-,108,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,7,ancor potrà la folta,0,1,0,1,0,1,0,0,0,0,nessuna
47,-,109,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,7,"nebbia cacciare, ond'io",1,0,0,1,0,1,0,0,0,0,nessuna
47,-,110,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"in tenebre finito ho il corso mio,",0,1,0,0,0,1,0,1,0,1,nessuna
47,-,111,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"e per secura via, se 'l ciel l'affida,",0,0,0,1,0,1,0,1,0,1,nessuna
47,-,112,canzone,ABC BAC CDEDFFegGHH,ABACCbdDEE,11,"sì com'io spero, esser mia luce e guida?",0,0,0,1,1,0,0,1,0,1,nessuna
48,-,1,sonetto,ABBA ABBA CDE CED,-,11,"Come splende valor, perch'uom no 'l fasci",1,0,1,0,0,1,0,1,0,1,nessuna
48,-,2,sonetto,ABBA ABBA CDE CED,-,11,"di gemme o d'ostro, e come ignuda piace",0,1,0,1,0,1,0,1,0,1,nessuna
48,-,3,sonetto,ABBA ABBA CDE CED,-,11,"e negletta virtù pura e verace,",0,0,1,0,0,1,1,0,0,1,nessuna
48,-,4,sonetto,ABBA ABBA CDE CED,-,11,"Trifon, morendo esempio al mondo lasci.",0,1,0,1,0,1,0,1,0,1,nessuna
48,-,5,sonetto,ABBA ABBA CDE CED,-,11,"E col ciel ti rallegri, e 'n lui rinasci",0,0,1,0,0,1,0,1,0,1,nessuna
48,-,6,sonetto,ABBA ABBA CDE CED,-,11,come a parte miglior translato face,1,0,1,0,0,1,0,1,0,1,nessuna
48,-,7,sonetto,ABBA ABBA CDE CED,-,11,"lieto arboscel talora, e 'n vera pace",1,0,0,1,0,1,0,1,0,1,nessuna
48,-,8,sonetto,ABBA ABBA CDE CED,-,11,ti godi e di saper certo ti pasci.,0,1,0,0,0,1,1,0,0,1,nessuna
48,-,9,sonetto,ABBA ABBA CDE CED,-,11,"Né di me, credo, o del tuo fido e saggio",0,0,1,1,0,0,0,1,0,1,nessuna
48,-,10,sonetto,ABBA ABBA CDE CED,-,11,"Quirino unqua però ti prese oblio,",0,1,1,0,0,1,0,1,0,1,nessuna
48,-,11,sonetto,ABBA ABBA CDE CED,-,11,ch'ambo i vestigi tuoi cerchiam piangendo:,1,0,0,1,0,1,0,1,0,1,nessuna
48,-,12,sonetto,ABBA ABBA CDE CED,-,11,"ei dritto e scarco e pronto in suo viaggio,",1,1,0,1,0,1,0,0,0,1,nessuna
48,-,13,sonetto,ABBA ABBA CDE CED,-,11,"io pigro ancor, pur col tuo specchio amendo",1,1,0,1,1,0,0,1,0,1,nessuna
48,-,14,sonetto,ABBA ABBA CDE CED,-,11,gli error che torto han fatto il viver mio.,0,1,0,1,0,0,1,1,0,1,nessuna
49,-,1,sonetto,ABBA ABBA CDE DCE,-,11,"Poco il mondo giamai t'infuse o tinse,",1,0,1,0,0,1,0,1,0,1,nessuna
49,-,2,sonetto,ABBA ABBA CDE DCE,-,11,"Trifon, ne l'atro suo limo terreno,",0,1,0,1,0,1,1,0,0,1,nessuna
49,-,3,sonetto,ABBA ABBA CDE DCE,-,11,e poco inver' gli abissi onde egli è pieno,0,1,0,1,0,1,0,1,0,1,nessuna
49,-,4,sonetto,ABBA ABBA CDE DCE,-,11,i puri e santi tuoi pensier sospinse.,0,1,0,1,0,1,0,1,0,1,nessuna
49,-,5,sonetto,ABBA ABBA CDE DCE,-,11,E or di lui si scosse in tutto e scinse,0,1,0,1,0,1,0,1,0,1,nessuna
49,-,6,sonetto,ABBA ABBA CDE DCE,-,11,"tua candida alma, e leve fatta a pieno",0,1,0,1,0,1,0,1,0,1,nessuna
49,-,7,sonetto,ABBA ABBA CDE DCE,-,11,"salìo, son certo, ov'è più il ciel sereno,",0,1,0,1,0,0,1,0,1,1,nessuna
49,-,8,sonetto,ABBA ABBA CDE DCE,-,11,e quanto lice più ver' Dio si strinse.,0,1,0,1,0,1,0,1,0,1,nessuna
49,-,9,sonetto,ABBA ABBA CDE DCE,-,11,Ma io rassembro pur sublime augello,0,1,0,1,0,1,0,1,0,1,nessuna
49,-,10,sonetto,ABBA ABBA CDE DCE,-,11,"in ima valle preso, e queste piume",0,1,0,1,0,1,0,1,0,1,nessuna
49,-,11,sonetto,ABBA ABBA CDE DCE,-,11,"caduche omai pur ancor visco invoglia,",0,1,0,1,0,0,1,1,0,1,nessuna
49,-,12,sonetto,ABBA ABBA CDE DCE,-,11,lasso; né ragion pò contra il costume:,1,0,0,0,0,1,1,0,0,1,nessuna
49,-,13,sonetto,ABBA ABBA CDE DCE,-,11,ma tu del cielo abitator novello,0,1,0,1,0,0,0,1,0,1,nessuna
49,-,14,sonetto,ABBA ABBA CDE DCE,-,11,prega il Signor che per pietà le scioglia.,1,0,0,1,0,0,0,1,0,1,nessuna
50,-,1,sonetto,ABBA ABBA CDC DCD,-,11,Curi le paci sue chi vede Marte,1,0,0,1,0,1,0,1,0,1,nessuna
50,-,2,sonetto,ABBA ABBA CDC DCD,-,11,"gli altrui campi inondar torbido insano,",0,0,1,1,0,1,1,0,0,1,nessuna
50,-,3,sonetto,ABBA ABBA CDC DCD,-,11,e chi sdruscita navicella invano,0,1,0,1,0,0,0,1,0,1,nessuna
50,-,4,sonetto,ABBA ABBA CDC DCD,-,11,"vede talor mover governo e sarte,",1,0,0,1,1,0,0,1,0,1,nessuna
50,-,5,sonetto,ABBA ABBA CDC DCD,-,11,"ami, Marmitta, il porto. Iniqua parte",1,0,0,1,0,1,0,1,0,1,nessuna
50,-,6,sonetto,ABBA ABBA CDC DCD,-,11,elegge ben chi il ciel chiaro e sovrano,0,1,0,1,0,1,1,0,0,1,nessuna
50,-,7,sonetto,ABBA ABBA CDC DCD,-,11,"lassa, e gli abissi prende: ahi cieco umano",1,0,0,1,0,1,0,1,0,1,nessuna
50,-,8,sonetto,ABBA ABBA CDC DCD,-,11,"desir, che mal da terra si diparte!",0,1,0,1,0,1,0,0,0,1,nessuna
50,-,9,sonetto,ABBA ABBA CDC DCD,-,11,"Quando in questo caduco manto e frale,",1,0,1,0,0,1,0,1,0,1,nessuna
50,-,10,sonetto,ABBA ABBA CDC DCD,-,11,cui tosto Atropo squarcia e no 'l ricuce,0,1,0,1,0,1,0,0,0,1,nessuna
50,-,11,sonetto,ABBA ABBA CDC DCD,-,11,"giamai, altro che notte ebbe uom mortale?",0,1,1,0,0,1,1,0,0,1,nessuna
50,-,12,sonetto,ABBA ABBA CDC DCD,-,11,"Procuriam dunque omai celeste luce,",0,0,1,1,0,1,0,1,0,1,nessuna
50,-,13,sonetto,ABBA ABBA CDC DCD,-,11,"ché poco a chiari farne Apollo vale,",0,1,0,1,0,1,0,1,0,1,nessuna
50,-,14,sonetto,ABBA ABBA CDC DCD,-,11,lo qual sì puro in voi splende e riluce.,0,1,0,1,0,1,1,0,0,1,nessuna
51,-,1,sonetto,ABBA ABBA CDC DCD,-,11,"Sì lieta avess'io l'alma, e d'ogni parte",0,1,0,0,1,1,0,1,0,1,nessuna
51,-,2,sonetto,ABBA ABBA CDC DCD,-,11,"il cor, Marmitta mio, tranquillo e piano,",0,1,0,1,0,1,0,1,0,1,nessuna
51,-,3,sonetto,ABBA ABBA CDC DCD,-,11,"come l'aspra sua doglia al corpo insano,",1,0,1,0,1,1,0,1,0,1,nessuna
51,-,4,sonetto,ABBA ABBA CDC DCD,-,11,"poi ch'Adria m'ebbe, è men noiosa in parte.",0,1,0,1,0,0,0,1,0,1,nessuna
51,-,5,sonetto,ABBA ABBA CDC DCD,-,11,"Lasso, questa di noi terrena parte",1,0,1,0,0,1,0,1,0,1,nessuna
51,-,6,sonetto,ABBA ABBA CDC DCD,-,11,"fia dal tempo distrutta a mano a mano,",1,0,1,0,0,1,0,1,0,1,nessuna
51,-,7,sonetto,ABBA ABBA CDC DCD,-,11,e i cari nomi poco indi lontano,0,1,0,1,0,1,1,0,0,1,nessuna
51,-,8,sonetto,ABBA ABBA CDC DCD,-,11,"(il mio col vulgo, e 'l tuo scelto e 'n disparte),",0,1,0,1,0,1,1,0,0,1,nessuna
51,-,9,sonetto,ABBA ABBA CDC DCD,-,11,pur come foglia che col vento sale,0,1,0,1,0,0,0,1,0,1,nessuna
51,-,10,sonetto,ABBA ABBA CDC DCD,-,11,"cader vedransi. O fosca, o senza luce",0,1,0,1,0,1,0,0,0,1,nessuna
51,-,11,sonetto,ABBA ABBA CDC DCD,-,11,"vista mortal, cui sì del mondo cale,",1,0,0,1,0,1,0,1,0,1,nessuna
51,-,12,sonetto,ABBA ABBA CDC DCD,-,11,"come non t'ergi al ciel, che sol produce",1,0,0,1,0,1,0,1,0,1,nessuna
51,-,13,sonetto,ABBA ABBA CDC DCD,-,11,eterni frutti? Ahi vile augel su l'ale,0,1,0,1,0,0,1,1,0,1,nessuna
51,-,14,sonetto,ABBA ABBA CDC DCD,-,11,"pronto, ch'a terra pur si riconduce!",1,0,0,1,0,1,0,0,0,1,nessuna
52,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"Feroce spirto un tempo ebbi e guerrero,",0,1,0,1,0,1,1,0,0,1,nessuna
52,-,2,sonetto,ABBA ABBA CDE CDE,-,11,"e per ornar la scorza anch'io di fore,",0,0,0,1,0,1,0,1,0,1,nessuna
52,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"molto contesi; or langue il corpo, e 'l core",1,0,0,1,0,1,0,1,0,1,nessuna
52,-,4,sonetto,ABBA ABBA CDE CDE,-,11,"paventa, ond'io riposo e pace chero.",0,1,0,1,0,1,0,1,0,1,nessuna
52,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"Coprami omai vermiglia vesta, o nero",1,0,0,1,0,1,0,1,0,1,nessuna
52,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"manto, poco mi fia gioia o dolore:",1,0,1,0,0,1,1,0,0,1,nessuna
52,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"ch'a sera è 'l mio dì corso, e ben l'errore",0,1,0,0,1,1,0,1,0,1,nessuna
52,-,8,sonetto,ABBA ABBA CDE CDE,-,11,scorgo or del vulgo che mal scerne il vero.,1,1,0,1,0,0,0,1,0,1,nessuna
52,-,9,sonetto,ABBA ABBA CDE CDE,-,11,La spoglia il mondo mira. Or non s'arresta,0,1,0,1,0,1,1,0,0,1,nessuna
52,-,10,sonetto,ABBA ABBA CDE CDE,-,11,spesso nel fango augel di bianche piume?,1,0,0,1,0,1,0,1,0,1,nessuna
52,-,11,sonetto,ABBA ABBA CDE CDE,-,11,"Gloria non di virtù figlia, che vale?",1,0,0,0,0,1,1,0,0,1,nessuna
52,-,12,sonetto,ABBA ABBA CDE CDE,-,11,"Per lei, Francesco, ebb'io guerra molesta;",0,1,0,1,0,1,1,0,0,1,nessuna
52,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"e or placido, inerme, entro un bel fiume",0,1,0,0,0,1,1,0,0,1,nessuna
52,-,14,sonetto,ABBA ABBA CDE CDE,-,11,"sacro ho mio nido, e nulla altro mi cale.",1,0,0,1,0,1,1,0,0,1,nessuna
53,-,1,sonetto,ABBA ABBA CDE CED,-,11,"Varchi, Ippocrene il nobil cigno alberga",1,0,0,1,0,1,0,1,0,1,nessuna
53,-,2,sonetto,ABBA ABBA CDE CED,-,11,"che 'n Adria mise le sue eterne piume,",0,1,0,1,0,0,0,1,0,1,nessuna
53,-,3,sonetto,ABBA ABBA CDE CED,-,11,"a la cui fama, al cui chiaro volume",0,0,0,1,0,0,1,0,0,1,nessuna
53,-,4,sonetto,ABBA ABBA CDE CED,-,11,non fia che 'l tempo mai tenebre asperga.,0,1,0,1,0,1,1,0,0,1,nessuna
53,-,5,sonetto,ABBA ABBA CDE CED,-,11,"Ma io palustre augel, che poco s'erga",0,1,0,1,0,1,0,1,0,1,nessuna
53,-,6,sonetto,ABBA ABBA CDE CED,-,11,"su l'ale, sembro, o luce inferma e lume",0,1,0,1,0,1,0,1,0,1,nessuna
53,-,7,sonetto,ABBA ABBA CDE CED,-,11,"ch'a leve aura vacille, e si consume:",0,1,1,0,0,1,0,0,0,1,nessuna
53,-,8,sonetto,ABBA ABBA CDE CED,-,11,"né pò lauro innestar, caduca verga",0,1,1,0,0,1,0,1,0,1,nessuna
53,-,9,sonetto,ABBA ABBA CDE CED,-,11,"d'ignobil selva. Dunque i versi, ond'io",0,1,0,1,0,1,0,1,0,1,nessuna
53,-,10,sonetto,ABBA ABBA CDE CED,-,11,"dolci di me ma false udì'novelle,",1,0,0,1,0,1,0,1,0,1,nessuna
53,-,11,sonetto,ABBA ABBA CDE CED,-,11,amor dettovvi e non giudicio: e poi,0,1,0,1,0,0,0,1,0,1,nessuna
53,-,12,sonetto,ABBA ABBA CDE CED,-,11,la mia casetta umil chiusa è d'oblio.,0,0,0,1,0,1,0,1,0,1,nessuna
53,-,13,sonetto,ABBA ABBA CDE CED,-,11,Quanto dianzi perdeo Venezia e noi,1,0,1,0,0,1,0,1,0,1,nessuna
53,-,14,sonetto,ABBA ABBA CDE CED,-,11,Apollo in voi restauri e rinovelle.,0,1,0,1,0,1,0,1,0,1,nessuna
54,-,1,sonetto,ABBA ABBA CDC DCD,-,11,"O sonno, o de la queta, umida, ombrosa",0,1,0,0,0,1,1,0,0,1,nessuna
54,-,2,sonetto,ABBA ABBA CDC DCD,-,11,notte placido figlio; o de' mortali,1,0,1,0,0,1,0,0,0,1,nessuna
54,-,3,sonetto,ABBA ABBA CDC DCD,-,11,"egri conforto, oblio dolce de' mali",1,0,0,1,0,1,1,0,0,1,nessuna
54,-,4,sonetto,ABBA ABBA CDC DCD,-,11,sì gravi ond'è la vita aspra e noiosa;,0,1,0,1,0,1,1,0,0,1,nessuna
54,-,5,sonetto,ABBA ABBA CDC DCD,-,11,soccorri al core omai che langue e posa,0,1,0,1,0,1,0,1,0,1,nessuna
54,-,6,sonetto,ABBA ABBA CDC DCD,-,11,"non have, e queste membra stanche e frali",0,1,0,1,0,1,0,1,0,1,nessuna
54,-,7,sonetto,ABBA ABBA CDC DCD,-,11,"solleva: a me ten vola o sonno, e l'ali",0,1,0,1,0,1,0,1,0,1,nessuna
54,-,8,sonetto,ABBA ABBA CDC DCD,-,11,tue brune sovra me distendi e posa.,1,1,0,0,0,1,0,1,0,1,nessuna
54,-,9,sonetto,ABBA ABBA CDC DCD,-,11,Ov'è 'l silenzio che 'l dì fugge e 'l lume?,0,1,0,1,0,0,1,1,0,1,nessuna
54,-,10,sonetto,ABBA ABBA CDC DCD,-,11,"e i lievi sogni, che con non secure",0,1,0,1,0,0,0,1,0,1,nessuna
54,-,11,sonetto,ABBA ABBA CDC DCD,-,11,vestigia di seguirti han per costume?,0,1,0,0,0,1,1,0,0,1,nessuna
54,-,12,sonetto,ABBA ABBA CDC DCD,-,11,"Lasso, che 'nvan te chiamo, e queste oscure",1,0,0,1,0,1,0,1,0,1,nessuna
54,-,13,sonetto,ABBA ABBA CDC DCD,-,11,e gelide ombre invan lusingo. O piume,0,1,0,1,0,1,0,1,0,1,nessuna
54,-,14,sonetto,ABBA ABBA CDC DCD,-,11,d'asprezza colme! o notti acerbe e dure!,0,1,0,1,0,1,0,1,0,1,nessuna
55,-,1,sonetto,ABBA ABBA CDE CDE,-,11,"Mendico e nudo piango, e de' miei danni",0,1,0,1,0,1,0,0,0,1,nessuna
55,-,2,sonetto,ABBA ABBA CDE CDE,-,11,men vo la somma tardi omai contando,0,1,0,1,0,1,0,1,0,1,nessuna
55,-,3,sonetto,ABBA ABBA CDE CDE,-,11,"tra queste ombrose querce, e obliando",0,1,0,1,0,1,0,0,0,1,nessuna
55,-,4,sonetto,ABBA ABBA CDE CDE,-,11,quel che già Roma m'insegnò molti anni.,1,0,1,1,0,0,0,1,0,1,nessuna
55,-,5,sonetto,ABBA ABBA CDE CDE,-,11,"Né di gloria, onde par tanto s'affanni",0,0,1,1,0,0,1,0,0,1,nessuna
55,-,6,sonetto,ABBA ABBA CDE CDE,-,11,"umano studio, a me più cale; e quando",0,1,0,1,0,1,0,1,0,1,nessuna
55,-,7,sonetto,ABBA ABBA CDE CDE,-,11,"fallace il mondo veggio, a terra spando",0,1,0,1,0,1,0,1,0,1,nessuna
55,-,8,sonetto,ABBA ABBA CDE CDE,-,11,"ciascun suo dono, acciò più non m'inganni.",0,1,0,1,0,1,1,0,0,1,nessuna
55,-,9,sonetto,ABBA ABBA CDE CDE,-,11,Quella leggiadra Colonnese e saggia,1,0,0,1,0,0,0,1,0,1,nessuna
55,-,10,sonetto,ABBA ABBA CDE CDE,-,11,"e bella e chiara, che co' i raggi suoi",0,1,0,1,0,0,0,1,0,1,nessuna
55,-,11,sonetto,ABBA ABBA CDE CDE,-,11,"la luce de i Latin spenta raccende,",0,1,0,0,0,1,1,0,0,1,nessuna
55,-,12,sonetto,ABBA ABBA CDE CDE,-,11,nobil poeta canti e 'n guardia l'aggia:,1,0,0,1,0,1,0,1,0,1,nessuna
55,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"ché l'umil cetra mia roca, che voi",0,1,0,1,0,1,1,0,0,1,nessuna
55,-,14,sonetto,ABBA ABBA CDE CDE,-,11,"udir chiedete, già dimessa pende.",0,1,0,1,0,0,0,1,0,1,nessuna
56,-,1,sonetto,ABAB BABA CDE DEC,-,11,"Or pompa e ostro, e or fontana ed elce",0,1,0,1,0,1,0,1,0,1,nessuna
56,-,2,sonetto,ABAB BABA CDE DEC,-,11,"cercando, a vespro addutta ho la mia luce",0,1,0,1,0,1,1,0,0,1,nessuna
56,-,3,sonetto,ABAB BABA CDE DEC,-,11,"senza alcun pro, pur come loglio o felce",1,0,0,1,0,1,0,1,0,1,nessuna
56,-,4,sonetto,ABAB BABA CDE DEC,-,11,"sventurata, che frutto non produce.",0,0,1,0,0,1,0,0,0,1,nessuna
56,-,5,sonetto,ABAB BABA CDE DEC,-,11,"E bene il cor, del vaneggiar mio duce,",0,1,0,1,0,0,0,0,1,1,nessuna
56,-,6,sonetto,ABAB BABA CDE DEC,-,11,"vie più sfavilla che percossa selce,",0,1,0,1,0,0,0,1,0,1,nessuna
56,-,7,sonetto,ABAB BABA CDE DEC,-,11,sì torbido lo spirto riconduce,0,1,0,0,0,1,0,0,0,1,nessuna
56,-,8,sonetto,ABAB BABA CDE DEC,-,11,"a chi sì puro in guardia e chiaro dielce,",0,1,0,1,0,1,0,1,0,1,nessuna
56,-,9,sonetto,ABAB BABA CDE DEC,-,11,"misero; e degno è ben ch'ei frema e arda,",1,0,0,1,0,1,0,1,0,1,nessuna
56,-,10,sonetto,ABAB BABA CDE DEC,-,11,poi che 'n sua preziosa e nobil merce,1,0,0,0,0,1,0,1,0,1,nessuna
56,-,11,sonetto,ABAB BABA CDE DEC,-,11,"non ben guidata, danno e duol raccoglie.",0,0,0,1,0,1,0,1,0,1,nessuna
56,-,12,sonetto,ABAB BABA CDE DEC,-,11,"Né per Borea giamai di queste querce,",0,0,1,0,0,1,0,1,0,1,nessuna
56,-,13,sonetto,ABAB BABA CDE DEC,-,11,"come tremo io, tremar l'orride foglie:",1,0,1,1,0,1,1,0,0,1,nessuna
56,-,14,sonetto,ABAB BABA CDE DEC,-,11,sì temo ch'ogni amenda omai sia tarda.,0,1,0,1,0,1,0,1,0,1,nessuna
57,-,1,sonetto,ABBA ABBA CDC DCD,-,11,"Doglia, che vaga donna al cor n'apporte",1,0,0,1,0,1,0,1,0,1,nessuna
57,-,2,sonetto,ABBA ABBA CDC DCD,-,11,"piagandol co' begli occhi, amare strida",0,1,0,0,0,1,0,1,0,1,nessuna
57,-,3,sonetto,ABBA ABBA CDC DCD,-,11,"e lungo pianto, e non di Creta e d'Ida",0,1,0,1,0,0,0,1,0,1,nessuna
57,-,4,sonetto,ABBA ABBA CDC DCD,-,11,"dittamo, signor mio, vien che conforte.",1,0,0,0,0,1,1,0,0,1,nessuna
57,-,5,sonetto,ABBA ABBA CDC DCD,-,11,Fuggite Amor: quegli è ver' lui più forte,0,1,0,1,1,0,0,1,0,1,nessuna
57,-,6,sonetto,ABBA ABBA CDC DCD,-,11,che men s'arrischia ov'egli a guerra sfida;,0,1,0,1,0,1,0,1,0,1,nessuna
57,-,7,sonetto,ABBA ABBA CDC DCD,-,11,"colà 've dolce parli, o dolce rida",0,1,0,1,0,1,0,1,0,1,nessuna
57,-,8,sonetto,ABBA ABBA CDC DCD,-,11,"bella donna, ivi presso è pianto e morte.",1,0,1,1,0,1,0,1,0,1,nessuna
57,-,9,sonetto,ABBA ABBA CDC DCD,-,11,Però che gli occhi alletta e 'l cor recide,0,1,0,1,0,1,0,1,0,1,nessuna
57,-,10,sonetto,ABBA ABBA CDC DCD,-,11,donna gentil che dolce sguardo mova:,1,0,0,1,0,1,0,1,0,1,nessuna
57,-,11,sonetto,ABBA ABBA CDC DCD,-,11,"ahi venen novo, che piacendo ancide!",1,0,1,1,0,0,0,1,0,1,nessuna
57,-,12,sonetto,ABBA ABBA CDC DCD,-,11,Nulla in sue carte uom saggio antica o nova,1,0,0,1,0,1,0,1,0,1,nessuna
57,-,13,sonetto,ABBA ABBA CDC DCD,-,11,"medicina have, che d'Amor n'affide:",0,0,1,1,0,0,0,1,0,1,nessuna
57,-,14,sonetto,ABBA ABBA CDC DCD,-,11,ver' cui sol lontananza e oblio giova.,0,1,1,0,0,1,0,1,0,1,nessuna
58,-,1,sonetto,ABBA ABBA CDE EDC,-,11,"Signor mio caro, il mondo avaro e stolto",0,0,1,1,0,1,0,1,0,1,nessuna
58,-,2,sonetto,ABBA ABBA CDE EDC,-,11,in procurar pur nobiltade e oro,0,0,0,1,1,0,0,1,0,1,nessuna
58,-,3,sonetto,ABBA ABBA CDE EDC,-,11,"fatto è mendico e vile, e 'l bel tesoro",1,1,0,1,0,1,0,0,0,1,nessuna
58,-,4,sonetto,ABBA ABBA CDE EDC,-,11,di gentilezza unito ha sparso e sciolto.,0,0,0,1,0,1,0,1,0,1,nessuna
58,-,5,sonetto,ABBA ABBA CDE EDC,-,11,Già fu valore e chiaro sangue accolto,0,1,0,1,0,1,0,1,0,1,nessuna
58,-,6,sonetto,ABBA ABBA CDE EDC,-,11,"inseme, e cortesia; or è tra loro",0,1,0,0,0,1,1,0,0,1,nessuna
58,-,7,sonetto,ABBA ABBA CDE EDC,-,11,"discordia tal, ch'io ne sospiro e ploro,",0,1,0,1,0,0,0,1,0,1,nessuna
58,-,8,sonetto,ABBA ABBA CDE EDC,-,11,secol mirando in tanto errore avolto.,1,0,0,1,0,1,0,1,0,1,nessuna
58,-,9,sonetto,ABBA ABBA CDE EDC,-,11,E perché in te dal sangue non discorda,0,0,1,1,0,1,0,0,0,1,nessuna
58,-,10,sonetto,ABBA ABBA CDE EDC,-,11,"virtute, a te, Cristoforo, mi vòlgo,",0,1,0,1,0,1,0,0,0,1,nessuna
58,-,11,sonetto,ABBA ABBA CDE EDC,-,11,che mi soccorra al maggior uopo mio;,0,0,0,1,0,0,1,1,0,1,nessuna
