#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,DanteAlighieri_Inferno_Petrocchi,,,,,,,,,,,,,,,,,
#dc:description,Trascrizione e analisi dei versi del componimento Inferno di Dante Alighieri. Riadattato dall'archivio AMI originale. ,,,,,,,,,,,,,,,,,
#dc:author,"Dante Alighieri",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Inferno",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Petrocchi",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,Non disponibile,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
29,-,124,terzina,-,-,11,"Onde l'altro lebbroso, che m'intese,",1,0,1,0,0,1,0,0,0,1,nessuna
29,-,125,terzina,-,-,11,"rispuose al detto mio: ""Tra'mene Stricca",0,1,0,1,0,1,1,0,0,1,nessuna
29,-,126,terzina,-,-,11,"che seppe far le temperate spese,",0,1,0,1,0,0,0,1,0,1,nessuna
29,-,127,terzina,-,-,11,e Niccolò che la costuma ricca,0,0,0,1,0,0,0,1,0,1,nessuna
29,-,128,terzina,-,-,11,del garofano prima discoverse,0,0,1,0,0,1,0,0,0,1,nessuna
29,-,129,terzina,-,-,11,ne l'orto dove tal seme s'appicca;,0,1,0,1,0,0,1,0,0,1,nessuna
29,-,130,terzina,-,-,11,e tra'ne la brigata in che disperse,0,1,0,0,0,1,0,0,0,1,nessuna
29,-,131,terzina,-,-,11,"Caccia d'Ascian la vigna e la gran fonda,",1,0,0,1,0,1,0,0,0,1,nessuna
29,-,132,terzina,-,-,11,e l'Abbagliato suo senno proferse.,0,0,0,1,0,0,1,0,0,1,nessuna
29,-,133,terzina,-,-,11,Ma perché sappi chi sì ti seconda,0,0,0,1,0,0,1,0,0,1,nessuna
29,-,134,terzina,-,-,11,"contra i Sanesi, aguzza ver me l'occhio,",1,0,0,1,0,1,0,0,1,1,nessuna
29,-,135,terzina,-,-,11,sì che la faccia mia ben ti risponda:,1,0,0,1,0,1,1,0,0,1,nessuna
29,-,136,terzina,-,-,11,"sì vedrai ch'io son l'ombra di Capocchio,",1,0,1,0,0,1,0,0,0,1,nessuna
29,-,137,terzina,-,-,11,che falsai li metalli con l'alchìmia;,0,0,1,0,0,1,0,0,0,1,nessuna
29,-,138,terzina,-,-,11,"e te dee ricordar, se ben t'adocchio,",0,1,0,0,0,1,0,1,0,1,nessuna
29,-,139,terzina,-,-,11,"com'io fui di natura buona scimia"".",0,1,0,0,0,1,0,1,0,1,nessuna
30,-,1,terzina,-,-,11,Nel tempo che Iunone era crucciata,0,1,0,0,0,1,1,0,0,1,nessuna
30,-,2,terzina,-,-,11,"per Semelè contra 'l sangue tebano,",0,0,0,1,1,0,1,0,0,1,nessuna
30,-,3,terzina,-,-,11,"come mostrò una e altra fiata,",1,0,0,1,1,0,1,0,0,1,nessuna
30,-,4,terzina,-,-,11,"Atamante divenne tanto insano,",0,0,1,0,0,1,0,1,0,1,nessuna
30,-,5,terzina,-,-,11,che veggendo la moglie con due figli,0,0,1,0,0,1,0,0,0,1,nessuna
30,-,6,terzina,-,-,11,"andar carcata da ciascuna mano,",0,1,0,1,0,0,0,1,0,1,nessuna
30,-,7,terzina,-,-,11,"gridò: ""Tendiam le reti, sì ch'io pigli",0,1,0,1,0,1,0,1,0,1,nessuna
30,-,8,terzina,-,-,11,"la leonessa e ' leoncini al varco"";",0,0,0,1,0,0,0,1,0,1,nessuna
30,-,9,terzina,-,-,11,"e poi distese i dispietati artigli,",0,1,0,1,0,0,0,1,0,1,nessuna
30,-,10,terzina,-,-,11,"prendendo l'un ch'avea nome Learco,",0,1,0,1,0,1,1,0,0,1,nessuna
30,-,11,terzina,-,-,11,e rotollo e percosselo ad un sasso;,0,0,1,0,0,1,0,0,0,1,nessuna
30,-,12,terzina,-,-,11,e quella s'annegò con l'altro carco.,0,1,0,0,0,1,0,1,0,1,nessuna
30,-,13,terzina,-,-,11,E quando la fortuna volse in basso,0,1,0,0,0,1,0,1,0,1,nessuna
30,-,14,terzina,-,-,11,"l'altezza de' Troian che tutto ardiva,",0,1,0,0,0,1,0,1,0,1,nessuna
30,-,15,terzina,-,-,11,"sì che 'nsieme col regno il re fu casso,",1,0,1,0,0,1,0,1,0,1,nessuna
30,-,16,terzina,-,-,11,"Ecuba trista, misera e cattiva,",1,0,0,1,0,1,0,0,0,1,nessuna
30,-,17,terzina,-,-,11,"poscia che vide Polissena morta,",1,0,0,1,0,0,0,1,0,1,nessuna
30,-,18,terzina,-,-,11,e del suo Polidoro in su la riva,0,0,1,0,0,1,0,0,0,1,nessuna
30,-,19,terzina,-,-,11,"del mar si fu la dolorosa accorta,",0,1,0,1,0,0,0,1,0,1,nessuna
30,-,20,terzina,-,-,11,forsennata latrò sì come cane;,0,0,1,0,0,1,0,1,0,1,nessuna
30,-,21,terzina,-,-,11,tanto il dolor le fé la mente torta.,1,0,0,1,0,1,0,1,0,1,nessuna
30,-,22,terzina,-,-,11,Ma né di Tebe furie né troiane,0,0,0,1,0,1,0,0,0,1,nessuna
30,-,23,terzina,-,-,11,"si vider mai in alcun tanto crude,",0,1,0,1,0,0,1,1,0,1,nessuna
30,-,24,terzina,-,-,11,"non punger bestie, nonché membra umane,",0,1,0,1,0,0,1,1,0,1,nessuna
30,-,25,terzina,-,-,11,"quant'io vidi in due ombre smorte e nude,",0,0,1,0,0,1,0,1,0,1,nessuna
30,-,26,terzina,-,-,11,che mordendo correvan di quel modo,0,0,1,0,0,1,0,0,0,1,nessuna
30,-,27,terzina,-,-,11,che 'l porco quando del porcil si schiude.,0,1,0,1,0,0,0,1,0,1,nessuna
30,-,28,terzina,-,-,11,"L'una giunse a Capocchio, e in sul nodo",1,0,1,0,0,1,0,0,0,1,nessuna
30,-,29,terzina,-,-,11,"del collo l'assannò, sì che, tirando,",0,1,0,0,0,1,0,1,0,1,nessuna
30,-,30,terzina,-,-,11,grattar li fece il ventre al fondo sodo.,0,1,0,1,0,1,0,1,0,1,nessuna
30,-,31,terzina,-,-,11,"E l'Aretin che rimase, tremando",0,0,0,1,0,0,1,0,0,1,nessuna
30,-,32,terzina,-,-,11,"mi disse: ""Quel folletto è Gianni Schicchi,",0,1,0,0,0,1,0,1,0,1,nessuna
30,-,33,terzina,-,-,11,"e va rabbioso altrui così conciando"".",0,1,0,1,0,1,0,1,0,1,nessuna
30,-,34,terzina,-,-,11,"""Oh!"", diss'io lui, ""se l'altro non ti ficchi",1,0,1,1,0,1,0,0,0,1,nessuna
30,-,35,terzina,-,-,11,"li denti a dosso, non ti sia fatica",0,1,0,1,0,0,0,1,0,1,nessuna
30,-,36,terzina,-,-,11,"a dir chi è, pria che di qui si spicchi"".",0,1,0,1,1,0,0,1,0,1,nessuna
30,-,37,terzina,-,-,11,"Ed elli a me: ""Quell'è l'anima antica",0,1,0,1,0,1,1,0,0,1,nessuna
30,-,38,terzina,-,-,11,"di Mirra scellerata, che divenne",0,1,0,0,0,1,0,0,0,1,nessuna
30,-,39,terzina,-,-,11,al padre fuor del dritto amore amica.,0,1,0,1,0,1,0,1,0,1,nessuna
30,-,40,terzina,-,-,11,"Questa a peccar con esso così venne,",1,0,0,1,0,1,0,0,1,1,nessuna
30,-,41,terzina,-,-,11,"falsificando sé in altrui forma,",0,0,0,1,0,1,0,0,1,1,nessuna
30,-,42,terzina,-,-,11,"come l'altro che là sen va, sostenne,",1,0,1,0,0,1,0,1,0,1,nessuna
30,-,43,terzina,-,-,11,"per guadagnar la donna de la torma,",0,0,0,1,0,1,0,0,0,1,nessuna
30,-,44,terzina,-,-,11,"falsificare in sé Buoso Donati,",0,0,0,1,0,1,1,0,0,1,nessuna
30,-,45,terzina,-,-,11,"testando e dando al testamento norma"".",0,1,0,1,0,0,0,1,0,1,nessuna
30,-,46,terzina,-,-,11,E poi che i due rabbiosi fuor passati,0,1,0,1,0,1,0,0,0,1,nessuna
30,-,47,terzina,-,-,11,"sovra cu' io avea l'occhio tenuto,",0,0,1,0,0,1,1,0,0,1,nessuna
30,-,48,terzina,-,-,11,rivolsilo a guardar li altri mal nati.,0,1,0,0,0,1,1,0,0,1,nessuna
30,-,49,terzina,-,-,11,"Io vidi un, fatto a guisa di leuto,",0,0,1,1,0,1,0,0,0,1,nessuna
30,-,50,terzina,-,-,11,pur ch'elli avesse avuta l'anguinaia,0,1,0,1,0,1,0,0,0,1,nessuna
30,-,51,terzina,-,-,11,tronca da l'altro che l'uomo ha forcuto.,1,0,0,1,0,0,1,0,0,1,nessuna
30,-,52,terzina,-,-,11,"La grave idropesì, che sì dispaia",0,1,0,0,0,1,0,1,0,1,nessuna
30,-,53,terzina,-,-,11,"le membra con l'omor che mal converte,",0,1,0,0,0,1,0,1,0,1,nessuna
30,-,54,terzina,-,-,11,"che 'l viso non risponde a la ventraia,",0,1,0,0,0,1,0,0,0,1,nessuna
30,-,55,terzina,-,-,11,faceva lui tener le labbra aperte,0,1,0,1,0,1,0,1,0,1,nessuna
30,-,56,terzina,-,-,11,"come l'etico fa, che per la sete",1,0,1,0,0,1,0,0,0,1,nessuna
30,-,57,terzina,-,-,11,l'un verso 'l mento e l'altro in sù rinverte.,1,1,0,1,0,1,0,1,0,1,nessuna
30,-,58,terzina,-,-,11,"""O voi che sanz'alcuna pena siete,",0,1,0,0,0,1,0,1,0,1,nessuna
30,-,59,terzina,-,-,11,"e non so io perché, nel mondo gramo"",",0,0,0,1,0,1,0,1,0,1,nessuna
30,-,60,terzina,-,-,11,"diss'elli a noi, ""guardate e attendete",0,1,0,1,0,1,0,0,0,1,nessuna
30,-,61,terzina,-,-,11,a la miseria del maestro Adamo:,0,0,0,1,0,0,0,1,0,1,nessuna
30,-,62,terzina,-,-,11,"io ebbi vivo assai di quel ch'i' volli,",0,1,0,1,0,1,0,1,0,1,nessuna
30,-,63,terzina,-,-,11,"e ora, lasso!, un gocciol d'acqua bramo.",0,1,0,1,0,1,0,1,0,1,nessuna
30,-,64,terzina,-,-,11,Li ruscelletti che d'i verdi colli,0,0,0,1,0,0,0,1,0,1,nessuna
30,-,65,terzina,-,-,11,"del Casentin discendon giuso in Arno,",0,0,0,1,0,1,0,1,0,1,nessuna
30,-,66,terzina,-,-,11,"faccendo i lor canali freddi e molli,",0,1,0,0,0,1,0,1,0,1,nessuna
30,-,67,terzina,-,-,11,"sempre mi stanno innanzi, e non indarno,",1,0,0,1,0,1,0,0,0,1,nessuna
30,-,68,terzina,-,-,11,ché l'imagine lor vie più m'asciuga,0,0,1,0,0,1,0,1,0,1,nessuna
30,-,69,terzina,-,-,11,che 'l male ond'io nel volto mi discarno.,0,1,0,1,0,1,0,0,0,1,nessuna
30,-,70,terzina,-,-,11,La rigida giustizia che mi fruga,0,1,0,0,0,1,0,0,0,1,nessuna
30,-,71,terzina,-,-,11,tragge cagion del loco ov'io peccai,1,0,0,1,0,1,0,1,0,1,nessuna
30,-,72,terzina,-,-,11,a metter più li miei sospiri in fuga.,0,1,0,1,0,0,0,1,0,1,nessuna
30,-,73,terzina,-,-,11,"Ivi è Romena, là dov'io falsai",1,0,0,1,0,1,0,1,0,1,nessuna
30,-,74,terzina,-,-,11,la lega suggellata del Batista;,0,1,0,0,0,1,0,0,0,1,nessuna
30,-,75,terzina,-,-,11,per ch'io il corpo sù arso lasciai.,0,1,0,1,0,1,1,0,0,1,nessuna
30,-,76,terzina,-,-,11,Ma s'io vedessi qui l'anima trista,0,0,0,1,0,1,1,0,0,1,nessuna
30,-,77,terzina,-,-,11,"di Guido o d'Alessandro o di lor frate,",0,1,0,0,0,1,0,0,0,1,nessuna
30,-,78,terzina,-,-,11,per Fonte Branda non darei la vista.,0,1,0,1,0,0,0,1,0,1,nessuna
30,-,79,terzina,-,-,11,"Dentro c'è l'una già, se l'arrabbiate",1,0,0,1,0,1,0,0,0,1,nessuna
30,-,80,terzina,-,-,11,ombre che vanno intorno dicon vero;,1,0,0,1,0,1,0,1,0,1,nessuna
30,-,81,terzina,-,-,11,"ma che mi val, c'ho le membra legate?",0,0,0,1,0,0,1,0,0,1,nessuna
30,-,82,terzina,-,-,11,S'io fossi pur di tanto ancor leggero,0,1,0,1,0,1,0,1,0,1,nessuna
30,-,83,terzina,-,-,11,"ch'i' potessi in cent'anni andare un'oncia,",0,0,1,0,0,1,0,1,0,1,nessuna
30,-,84,terzina,-,-,11,"io sarei messo già per lo sentiero,",0,0,0,1,0,1,0,0,0,1,nessuna
30,-,85,terzina,-,-,11,"cercando lui tra questa gente sconcia,",0,1,0,1,0,1,0,1,0,1,nessuna
30,-,86,terzina,-,-,11,"con tutto ch'ella volge undici miglia,",0,1,0,1,0,1,1,0,0,1,nessuna
30,-,87,terzina,-,-,11,e men d'un mezzo di traverso non ci ha.,0,1,0,1,0,0,0,1,0,1,nessuna
30,-,88,terzina,-,-,11,Io son per lor tra sì fatta famiglia:,0,1,0,1,0,0,1,0,0,1,nessuna
30,-,89,terzina,-,-,11,e' m'indussero a batter li fiorini,0,0,1,0,0,1,0,0,0,1,nessuna
30,-,90,terzina,-,-,11,"ch'avevan tre carati di mondiglia"".",0,1,0,1,0,1,0,0,0,1,nessuna
30,-,91,terzina,-,-,11,"E io a lui: ""Chi son li due tapini",0,1,0,1,0,1,0,0,0,1,nessuna
30,-,92,terzina,-,-,11,"che fumman come man bagnate 'l verno,",0,1,0,1,0,1,0,1,0,1,nessuna
30,-,93,terzina,-,-,11,"giacendo stretti a' tuoi destri confini?"".",0,1,0,1,0,0,1,0,0,1,nessuna
30,-,94,terzina,-,-,11,"""Qui li trovai - e poi volta non dierno - """,1,0,0,1,0,1,1,0,0,1,nessuna
30,-,95,terzina,-,-,11,"rispuose, ""quando piovvi in questo greppo,",0,1,0,1,0,1,0,1,0,1,nessuna
30,-,96,terzina,-,-,11,e non credo che dieno in sempiterno.,0,0,1,0,0,1,0,0,0,1,nessuna
30,-,97,terzina,-,-,11,L'una è la falsa ch'accusò Gioseppo;,1,0,0,1,0,0,0,1,0,1,nessuna
30,-,98,terzina,-,-,11,l'altr'è 'l falso Sinon greco di Troia:,1,0,1,0,0,1,1,0,0,1,nessuna
30,-,99,terzina,-,-,11,"per febbre aguta gittan tanto leppo"".",0,1,0,1,0,1,0,1,0,1,nessuna
30,-,100,terzina,-,-,11,"E l'un di lor, che si recò a noia",0,1,0,1,0,0,0,1,0,1,nessuna
30,-,101,terzina,-,-,11,"forse d'esser nomato sì oscuro,",1,0,1,0,0,1,0,0,0,1,nessuna
30,-,102,terzina,-,-,11,col pugno li percosse l'epa croia.,0,1,0,0,0,1,0,1,0,1,nessuna
30,-,103,terzina,-,-,11,Quella sonò come fosse un tamburo;,1,0,0,1,0,0,1,0,0,1,nessuna
30,-,104,terzina,-,-,11,e mastro Adamo li percosse il volto,0,1,0,1,0,0,0,1,0,1,nessuna
30,-,105,terzina,-,-,11,"col braccio suo, che non parve men duro,",0,1,0,1,0,0,1,0,0,1,nessuna
30,-,106,terzina,-,-,11,"dicendo a lui: ""Ancor che mi sia tolto",0,1,0,1,0,1,0,0,0,1,nessuna
30,-,107,terzina,-,-,11,"lo muover per le membra che son gravi,",0,1,0,0,0,1,0,0,0,1,nessuna
30,-,108,terzina,-,-,11,"ho io il braccio a tal mestiere sciolto"".",0,1,0,1,0,0,0,1,0,1,nessuna
30,-,109,terzina,-,-,11,"Ond'ei rispuose: ""Quando tu andavi",0,1,0,1,0,1,0,0,0,1,nessuna
30,-,110,terzina,-,-,11,"al fuoco, non l'avei tu così presto;",0,1,0,0,0,0,1,0,0,1,nessuna
30,-,111,terzina,-,-,11,"ma sì e più l'avei quando coniavi"".",0,1,0,1,0,1,1,0,0,1,nessuna
30,-,112,terzina,-,-,11,"E l'idropico: ""Tu di' ver di questo:",0,0,1,0,0,1,0,1,0,1,nessuna
30,-,113,terzina,-,-,11,ma tu non fosti sì ver testimonio,0,1,0,1,0,0,1,0,0,1,nessuna
30,-,114,terzina,-,-,11,"là 've del ver fosti a Troia richesto"".",1,0,0,1,1,0,1,0,0,1,nessuna
30,-,115,terzina,-,-,11,"""S'io dissi falso, e tu falsasti il conio"",",0,1,0,1,0,0,0,1,0,1,nessuna
30,-,116,terzina,-,-,11,"disse Sinon; ""e son qui per un fallo,",1,0,0,1,0,0,1,0,0,1,nessuna
30,-,117,terzina,-,-,11,"e tu per più ch'alcun altro demonio!"".",0,1,0,1,0,0,1,0,0,1,nessuna
30,-,118,terzina,-,-,11,"""Ricorditi, spergiuro, del cavallo"",",0,1,0,0,0,1,0,0,0,1,nessuna
30,-,119,terzina,-,-,11,rispuose quel ch'avea infiata l'epa;,0,1,0,1,0,1,0,1,0,1,nessuna
30,-,120,terzina,-,-,11,"""e sieti reo che tutto il mondo sallo!"".",0,1,0,1,0,1,0,1,0,1,nessuna
30,-,121,terzina,-,-,11,"""E te sia rea la sete onde ti crepa"",",0,1,0,1,0,1,1,0,0,1,nessuna
30,-,122,terzina,-,-,11,"disse 'l Greco, ""la lingua, e l'acqua marcia",1,0,1,0,0,1,0,1,0,1,nessuna
30,-,123,terzina,-,-,11,"che 'l ventre innanzi a li occhi sì t'assiepa"".",0,1,0,1,0,1,0,1,0,1,nessuna
30,-,124,terzina,-,-,11,"Allora il monetier: ""Così si squarcia",0,1,0,0,0,1,0,1,0,1,nessuna
30,-,125,terzina,-,-,11,la bocca tua per tuo mal come suole;,0,1,0,1,0,0,1,0,0,1,nessuna
30,-,126,terzina,-,-,11,"ché s'i' ho sete e omor mi rinfarcia,",0,0,0,1,0,0,1,0,0,1,nessuna
30,-,127,terzina,-,-,11,"tu hai l'arsura e 'l capo che ti duole,",0,0,0,1,0,1,0,0,0,1,nessuna
30,-,128,terzina,-,-,11,"e per leccar lo specchio di Narcisso,",0,0,0,1,0,1,0,0,0,1,nessuna
30,-,129,terzina,-,-,11,"non vorresti a 'nvitar molte parole"".",0,0,1,0,0,1,1,0,0,1,nessuna
30,-,130,terzina,-,-,11,"Ad ascoltarli er'io del tutto fisso,",0,0,0,1,0,1,0,1,0,1,nessuna
30,-,131,terzina,-,-,11,"quando 'l maestro mi disse: ""Or pur mira,",1,0,0,1,0,0,1,1,0,1,nessuna
30,-,132,terzina,-,-,11,"che per poco che teco non mi risso!"".",0,0,1,0,0,1,0,0,0,1,nessuna
30,-,133,terzina,-,-,11,"Quand'io 'l senti' a me parlar con ira,",0,1,0,1,0,1,0,1,0,1,nessuna
30,-,134,terzina,-,-,11,"volsimi verso lui con tal vergogna,",1,0,0,0,0,1,0,0,0,1,nessuna
30,-,135,terzina,-,-,11,ch'ancor per la memoria mi si gira.,0,1,0,0,0,1,0,0,0,1,nessuna
30,-,136,terzina,-,-,11,"Qual è colui che suo dannaggio sogna,",0,1,0,1,0,0,0,1,0,1,nessuna
30,-,137,terzina,-,-,11,"che sognando desidera sognare,",0,0,1,0,0,1,0,0,0,1,nessuna
30,-,138,terzina,-,-,11,"sì che quel ch'è, come non fosse, agogna,",1,0,0,1,0,0,0,1,0,1,nessuna
30,-,139,terzina,-,-,11,"tal mi fec'io, non possendo parlare,",1,0,0,1,0,0,1,0,0,1,nessuna
30,-,140,terzina,-,-,11,"che disiava scusarmi, e scusava",0,0,0,1,0,0,1,0,0,1,nessuna
30,-,141,terzina,-,-,11,"me tuttavia, e nol mi credea fare.",1,0,0,1,0,0,0,0,1,1,nessuna
30,-,142,terzina,-,-,11,"""Maggior difetto men vergogna lava"",",0,1,0,1,0,0,0,1,0,1,nessuna
30,-,143,terzina,-,-,11,"disse 'l maestro, ""che 'l tuo non è stato;",1,0,0,1,0,0,1,0,0,1,nessuna
30,-,144,terzina,-,-,11,però d'ogne trestizia ti disgrava.,0,1,1,0,0,1,0,0,0,1,nessuna
30,-,145,terzina,-,-,11,"E fa ragion ch'io ti sia sempre allato,",0,0,0,1,1,0,0,1,0,1,nessuna
31,-,1,terzina,-,-,11,"Una medesma lingua pria mi morse,",0,0,0,1,0,1,0,1,0,1,nessuna
31,-,2,terzina,-,-,11,"sì che mi tinse l'una e l'altra guancia,",1,0,0,1,0,1,0,1,0,1,nessuna
31,-,3,terzina,-,-,11,e poi la medicina mi riporse;,0,1,0,0,0,1,0,0,0,1,nessuna
31,-,4,terzina,-,-,11,così od'io che solea far la lancia,0,1,0,1,0,0,0,1,0,1,nessuna
31,-,5,terzina,-,-,11,d'Achille e del suo padre esser cagione,0,1,0,0,0,1,1,0,0,1,nessuna
31,-,6,terzina,-,-,11,prima di trista e poi di buona mancia.,1,0,0,1,0,1,0,1,0,1,nessuna
31,-,7,terzina,-,-,11,Noi demmo il dosso al misero vallone,0,1,0,1,0,1,0,0,0,1,nessuna
31,-,8,terzina,-,-,11,"su per la ripa che 'l cinge dintorno,",0,0,0,1,0,0,1,0,0,1,nessuna
31,-,9,terzina,-,-,11,attraversando sanza alcun sermone.,0,0,0,1,0,1,0,1,0,1,nessuna
31,-,10,terzina,-,-,11,"Quiv'era men che notte e men che giorno,",0,1,0,1,0,1,0,1,0,1,nessuna
31,-,11,terzina,-,-,11,sì che 'l viso m'andava innanzi poco;,1,0,1,0,0,1,0,1,0,1,nessuna
31,-,12,terzina,-,-,11,"ma io senti' sonare un alto corno,",0,1,0,1,0,1,0,1,0,1,nessuna
31,-,13,terzina,-,-,11,"tanto ch'avrebbe ogne tuon fatto fioco,",1,0,0,1,0,0,1,1,0,1,nessuna
31,-,14,terzina,-,-,11,"che, contra sé la sua via seguitando,",1,0,0,1,0,0,1,0,0,1,nessuna
31,-,15,terzina,-,-,11,dirizzò li occhi miei tutti ad un loco.,0,0,1,1,0,1,1,0,0,1,nessuna
31,-,16,terzina,-,-,11,"Dopo la dolorosa rotta, quando",1,0,0,0,0,1,0,1,0,1,nessuna
31,-,17,terzina,-,-,11,"Carlo Magno perdé la santa gesta,",1,0,1,0,0,1,0,1,0,1,nessuna
31,-,18,terzina,-,-,11,non sonò sì terribilmente Orlando.,0,0,1,1,0,0,0,1,0,1,nessuna
31,-,19,terzina,-,-,11,"Poco portai in là volta la testa,",1,0,0,1,0,1,1,0,0,1,nessuna
31,-,20,terzina,-,-,11,che me parve veder molte alte torri;,0,0,1,0,0,1,0,1,0,1,nessuna
31,-,21,terzina,-,-,11,"ond'io: ""Maestro, di', che terra è questa?""",0,1,0,1,0,1,0,1,0,1,nessuna
31,-,22,terzina,-,-,11,"Ed elli a me: ""Però che tu trascorri",0,1,0,1,0,1,0,0,0,1,nessuna
31,-,23,terzina,-,-,11,"per le tenebre troppo da la lungi,",0,0,1,0,0,1,0,0,0,1,nessuna
31,-,24,terzina,-,-,11,avvien che poi nel maginare abborri.,0,1,0,1,0,0,0,1,0,1,nessuna
31,-,25,terzina,-,-,11,"Tu vedrai ben, se tu là ti congiungi,",0,0,0,1,0,1,1,0,0,1,nessuna
31,-,26,terzina,-,-,11,quanto 'l senso s'inganna di lontano;,1,0,1,0,0,1,0,0,0,1,nessuna
31,-,27,terzina,-,-,11,"però alquanto più te stesso pungi"".",0,1,0,1,0,1,0,1,0,1,nessuna
31,-,28,terzina,-,-,11,"Poi caramente mi prese per mano,",1,0,0,1,0,0,1,0,0,1,nessuna
31,-,29,terzina,-,-,11,"e disse: ""Pria che noi siamo più avanti,",0,1,0,1,0,0,1,0,0,1,nessuna
31,-,30,terzina,-,-,11,"acciò che 'l fatto men ti paia strano,",0,1,0,1,0,1,0,1,0,1,nessuna
31,-,31,terzina,-,-,11,"sappi che non son torri, ma giganti,",1,0,0,0,0,1,0,0,0,1,nessuna
31,-,32,terzina,-,-,11,e son nel pozzo intorno da la ripa,0,0,0,1,0,1,0,0,0,1,nessuna
31,-,33,terzina,-,-,11,"da l'umbilico in giuso tutti quanti"".",0,0,0,1,0,1,0,0,0,1,nessuna
31,-,34,terzina,-,-,11,"Come quando la nebbia si dissipa,",1,0,1,0,0,1,0,0,0,1,nessuna
31,-,35,terzina,-,-,11,lo sguardo a poco a poco raffigura,0,1,0,1,0,1,0,0,0,1,nessuna
31,-,36,terzina,-,-,11,"ciò che cela 'l vapor che l'aere stipa,",1,0,1,0,0,1,0,1,0,1,nessuna
31,-,37,terzina,-,-,11,"così forando l'aura grossa e scura,",0,1,0,1,0,1,0,1,0,1,nessuna
31,-,38,terzina,-,-,11,"più e più appressando ver' la sponda,",0,0,1,0,0,1,0,0,0,1,nessuna
31,-,39,terzina,-,-,11,fuggiemi errore e cresciemi paura;,0,1,0,1,0,0,1,0,0,1,nessuna
31,-,40,terzina,-,-,11,però che come su la cerchia tonda,0,1,0,1,0,0,0,1,0,1,nessuna
31,-,41,terzina,-,-,11,"Montereggion di torri si corona,",0,0,0,1,0,1,0,0,0,1,nessuna
31,-,42,terzina,-,-,11,così la proda che 'l pozzo circonda,0,1,0,1,0,0,1,0,0,1,nessuna
31,-,43,terzina,-,-,11,torreggiavan di mezza la persona,0,0,1,0,0,1,0,0,0,1,nessuna
31,-,44,terzina,-,-,11,"li orribili giganti, cui minaccia",0,1,0,0,0,1,0,0,0,1,nessuna
31,-,45,terzina,-,-,11,Giove del cielo ancora quando tuona.,1,0,0,1,0,1,0,1,0,1,nessuna
31,-,46,terzina,-,-,11,"E io scorgeva già d'alcun la faccia,",0,1,0,1,0,1,0,1,0,1,nessuna
31,-,47,terzina,-,-,11,"le spalle e 'l petto e del ventre gran parte,",0,1,0,1,0,0,1,0,0,1,nessuna
31,-,48,terzina,-,-,11,e per le coste giù ambo le braccia.,0,0,0,1,0,1,1,0,0,1,nessuna
31,-,49,terzina,-,-,11,"Natura certo, quando lasciò l'arte",0,1,0,1,0,1,0,0,1,1,nessuna
31,-,50,terzina,-,-,11,"di sì fatti animali, assai fé bene",0,0,1,0,0,1,0,1,0,1,nessuna
31,-,51,terzina,-,-,11,per tòrre tali essecutori a Marte.,0,1,0,1,0,0,0,1,0,1,nessuna
31,-,52,terzina,-,-,11,E s'ella d'elefanti e di balene,0,1,0,0,0,1,0,0,0,1,nessuna
31,-,53,terzina,-,-,11,"non si pente, chi guarda sottilmente,",0,0,1,0,0,1,0,0,0,1,nessuna
31,-,54,terzina,-,-,11,più giusta e più discreta la ne tene;,0,1,0,0,0,1,0,0,0,1,nessuna
31,-,55,terzina,-,-,11,ché dove l'argomento de la mente,0,1,0,0,0,1,0,0,0,1,nessuna
31,-,56,terzina,-,-,11,"s'aggiugne al mal volere e a la possa,",0,1,0,0,0,1,0,0,0,1,nessuna
31,-,57,terzina,-,-,11,nessun riparo vi può far la gente.,0,1,0,1,0,0,0,1,0,1,nessuna
