#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,GiovanniBoccaccio_Rime(parteII)_Branca1992,,,,,,,,,,,,,,,,,
#dc:description,Trascrizione e analisi dei versi del componimento Rime (parte II) di Giovanni Boccaccio. Riadattato dall'archivio AMI originale. ,,,,,,,,,,,,,,,,,
#dc:author,"Giovanni Boccaccio",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Rime (parte II)",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Branca,1992",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,http://id.sbn.it/bid/UBO0978090,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
41,-,54,terzina,-,-,11,che merita di noi il bianco e 'l bruno.,0,1,0,0,0,1,0,1,0,1,nessuna
41,-,55,terzina,-,-,11,"Ivi è la Madre di quel dolce frutto,",1,0,0,1,0,0,0,1,0,1,nessuna
41,-,56,terzina,-,-,11,che con piatade sempre grazia acquista,0,0,0,1,0,1,0,1,0,1,nessuna
41,-,57,terzina,-,-,11,alla miseria d'esto mondo brutto.,0,0,0,1,0,1,0,1,0,1,nessuna
41,-,58,terzina,-,-,11,A cui intendo di drizzar mia vista,0,1,0,1,0,0,0,1,0,1,nessuna
41,-,59,terzina,-,-,11,"con le dolci parole di colui,",0,0,1,0,0,1,0,0,0,1,nessuna
41,-,60,terzina,-,-,11,che 'nanzi al nascer suo fu profetista.,0,1,0,1,0,1,1,0,0,1,nessuna
41,-,61,terzina,-,-,11,"Lo qual gli disse, com' fu innanzi a lui:",0,1,0,1,0,1,0,1,0,1,nessuna
41,-,62,terzina,-,-,11,"- Benedicta tu in mulieribus,",0,0,1,0,1,0,0,0,1,1,nessuna
41,-,63,terzina,-,-,11,"et benedictus fructus ventris tui -,",1,0,0,1,0,1,0,1,0,1,nessuna
41,-,64,terzina,-,-,11,"flettendo sé 'n Helisabeth visceribus,",0,1,0,1,0,1,0,0,0,1,nessuna
41,-,65,terzina,-,-,11,"-et unde mihi hoc, che El me vene",0,1,0,1,0,1,0,1,0,1,nessuna
41,-,66,terzina,-,-,11,"a visitar, pre ceteris muneribus,",0,0,0,1,0,1,0,0,0,1,nessuna
41,-,67,terzina,-,-,11,la Madre del Signor d'ogni mio bene? -,0,1,0,0,0,1,1,0,0,1,nessuna
41,-,68,terzina,-,-,11,"finendo qui la vera profezia,",0,1,0,1,0,1,0,0,0,1,nessuna
41,-,69,terzina,-,-,11,ch'al grembo verginal raffermò spene.,0,1,0,0,0,1,0,0,1,1,nessuna
41,-,70,terzina,-,-,11,"Così io, con fedele melodia,",0,1,1,0,0,1,0,0,0,1,nessuna
41,-,71,terzina,-,-,11,"dico: - O sopra tutte benedetta,",1,0,1,0,0,1,0,0,0,1,nessuna
41,-,72,terzina,-,-,11,per Spirto Santo eletta Madre pia,0,1,0,1,0,1,0,1,0,1,nessuna
41,-,73,terzina,-,-,11,del benedetto frutto che in distretta,0,0,0,1,0,1,0,0,0,1,nessuna
41,-,74,terzina,-,-,11,"del ventre tuo si pose, fin ch'El nacque",0,1,0,1,0,1,0,0,1,1,nessuna
41,-,75,terzina,-,-,11,"e prese carne umana, pura e netta!",0,1,0,1,0,1,0,1,0,1,nessuna
41,-,76,terzina,-,-,11,"S'io ben comprendo, tu se' il mar dell'acque",0,1,0,1,0,0,0,1,0,1,nessuna
41,-,77,terzina,-,-,11,"che drizzan corso per lo sommo regno,",0,1,0,1,0,0,0,1,0,1,nessuna
41,-,78,terzina,-,-,11,e se' ciò che 'n valor virtù compiacque.,0,1,1,0,0,1,0,1,0,1,nessuna
41,-,79,terzina,-,-,11,"Tu se' la fede dello cristian segno,",0,1,0,1,0,0,0,0,1,1,nessuna
41,-,80,terzina,-,-,11,"tu se' speranza al giusto e al peccatore,",0,1,0,1,0,1,0,0,0,1,nessuna
41,-,81,terzina,-,-,11,e se' di carità perfetto ingegno.,0,1,0,0,0,1,0,1,0,1,nessuna
41,-,82,terzina,-,-,11,"In te è sapienza, in te prudente fiore,",0,1,0,1,0,1,0,1,0,1,nessuna
41,-,83,terzina,-,-,11,"in te intelletto, in te magnificenza",0,1,0,1,0,1,0,0,0,1,nessuna
41,-,84,terzina,-,-,11,e magnanimità con grande amore.,0,0,0,0,0,1,0,1,0,1,nessuna
41,-,85,terzina,-,-,11,Tesor se' sommo di somma prudenza;,0,1,0,1,0,0,1,0,0,1,nessuna
41,-,86,terzina,-,-,11,la qual soccorri ispesso innanzi al prego,0,1,0,1,0,1,0,1,0,1,nessuna
41,-,87,terzina,-,-,11,"a chi ti porta, com' dea, reverenza.",0,1,0,1,0,0,1,0,0,1,nessuna
41,-,88,terzina,-,-,11,Non è benignità che non sie teco;,0,1,0,0,0,1,0,0,1,1,nessuna
41,-,89,terzina,-,-,11,"non è umilità, né tenerezza,",0,1,0,0,0,1,1,0,0,1,nessuna
41,-,90,terzina,-,-,11,non è perfetto ben s' tu non se' seco.,0,1,0,1,0,1,0,0,1,1,nessuna
41,-,91,terzina,-,-,11,"Tu se' splendor di superna chiarezza,",0,1,0,1,0,0,1,0,0,1,nessuna
41,-,92,terzina,-,-,11,"diletto incomprensibil di quel trono,",0,1,0,0,0,1,0,0,0,1,nessuna
41,-,93,terzina,-,-,11,che canta Osanna nell'eterna altezza.,0,1,0,1,0,0,0,1,0,1,nessuna
41,-,94,terzina,-,-,11,"Ciò che tu dai è perfetto dono,",1,0,0,1,0,1,0,1,0,1,nessuna
41,-,95,terzina,-,-,11,"né mai sdegni l'udire a chi ti chiama,",0,1,1,0,0,1,0,1,0,1,nessuna
41,-,96,terzina,-,-,11,"né pagan, né giudeo, se vuol perdono,",0,0,1,0,0,1,0,1,0,1,nessuna
41,-,97,terzina,-,-,11,"perché sempre se' verde e ferma rama,",0,1,1,0,0,1,0,1,0,1,nessuna
41,-,98,terzina,-,-,11,"alla qual chi s'appiglia mai non cade,",0,0,1,0,0,1,0,1,0,1,nessuna
41,-,99,terzina,-,-,11,e sempre prieghi per ciascun che t'ama.,0,1,0,1,0,0,0,1,0,1,nessuna
41,-,100,terzina,-,-,11,"Ond'io, o donna, o fonte di pietade,",0,1,0,1,0,1,0,0,0,1,nessuna
41,-,101,terzina,-,-,11,"ben ch'io fra' peccator grave mi senta,",0,1,0,0,0,1,1,0,0,1,nessuna
41,-,102,terzina,-,-,11,vegno divoto alla tua maestade;,1,0,0,1,0,0,1,0,0,1,nessuna
41,-,103,terzina,-,-,11,e col core e colla mente intenta,0,0,1,0,0,0,1,0,0,1,nessuna
41,-,104,terzina,-,-,11,"in tutto a te confesso il mio peccare,",0,1,0,1,0,1,0,1,0,1,nessuna
41,-,105,terzina,-,-,11,"che sanza freno cavalcar contenta,",0,1,0,1,0,0,0,1,0,1,nessuna
41,-,106,terzina,-,-,11,"lasciandomi più volte incatenare,",0,1,0,0,0,1,0,0,0,1,nessuna
41,-,107,terzina,-,-,11,"per gran lascività, lo mie intelletto;",0,1,0,0,0,1,0,1,0,1,nessuna
41,-,108,terzina,-,-,11,"e dove più conosce, è più fallace,",0,1,0,1,0,1,0,1,0,1,nessuna
41,-,109,terzina,-,-,11,pigliando di malizia ogni diletto.,0,1,0,0,0,1,1,0,0,1,nessuna
41,-,110,terzina,-,-,11,Né mai d'altrui miseria a coscienza,0,1,0,1,0,1,0,0,0,1,nessuna
41,-,111,terzina,-,-,11,"guardo, ovver dimostro aver rispetto;",1,0,0,1,0,1,0,1,0,1,nessuna
41,-,112,terzina,-,-,11,"d'ogni vergogna certo ho sperienza,",1,0,0,1,0,1,0,0,0,1,nessuna
41,-,113,terzina,-,-,11,"senza memoria delle somme scale,",1,0,0,1,0,0,0,1,0,1,nessuna
41,-,114,terzina,-,-,11,né mai la mente drizzo a penitenza.,0,1,0,1,0,1,0,0,0,1,nessuna
41,-,115,terzina,-,-,11,E 'l bianco e 'l biondo e l'aver criminale,0,1,0,1,0,0,1,0,0,1,nessuna
41,-,116,terzina,-,-,11,"involgon vaga mia fatica e voglia,",0,1,0,1,0,0,0,1,0,1,nessuna
41,-,117,terzina,-,-,11,e a me paion virtù cardinale!,0,0,1,1,0,0,1,0,0,1,nessuna
41,-,118,terzina,-,-,11,"Lo mio arbitrio di virtù si spoglia,",0,1,0,1,0,0,0,1,0,1,nessuna
41,-,119,terzina,-,-,11,"non veggio, senza te, che mai l'adorna,",0,1,0,0,0,1,0,1,0,1,nessuna
41,-,120,terzina,-,-,11,e santa corte tra lor me raccoglia.,0,1,0,1,0,0,1,0,0,1,nessuna
41,-,121,terzina,-,-,11,"Però, Vergine eccelsa, in cui soggiorna",0,1,1,0,0,1,0,1,0,1,nessuna
41,-,122,terzina,-,-,11,"ciò che 'n excelsis lo tuo figlio onora,",1,0,0,1,0,0,0,1,0,1,nessuna
41,-,123,terzina,-,-,11,"e odi il Miserere ch'a te torna,",0,1,0,0,0,1,0,0,1,1,nessuna
41,-,124,terzina,-,-,11,"ricevi il priego mio, ch'a fé t'adora;",0,1,0,1,0,1,0,1,0,1,nessuna
41,-,125,terzina,-,-,11,"e come tu dicesti: - Ecco l'ancilla -,",0,1,0,1,0,1,1,0,0,1,nessuna
41,-,126,terzina,-,-,11,"così mi scalda del tuo foco ognora,",0,1,0,1,0,0,0,1,0,1,nessuna
41,-,127,terzina,-,-,11,"lo quale in carità tanto sfavilla,",0,1,0,0,0,1,1,0,0,1,nessuna
41,-,128,terzina,-,-,11,"ch'attuta e vince li furor mondani,",0,1,0,1,0,0,0,1,0,1,nessuna
41,-,129,terzina,-,-,11,e tocca il cor con divina scintilla.,0,1,0,1,0,0,1,0,0,1,nessuna
41,-,130,terzina,-,-,11,Drizza la mente mia a quelli arcani,1,0,0,1,0,1,0,1,0,1,nessuna
41,-,131,terzina,-,-,11,"consigli e spirti che l'anima affetta,",0,1,0,1,0,0,1,0,0,1,nessuna
41,-,132,terzina,-,-,11,e più la trae de' viluppi umani.,0,1,0,1,0,0,1,0,0,1,nessuna
41,-,133,terzina,-,-,11,"Non mi lasciar l'error, che doman spetta,",0,0,0,1,0,1,0,0,1,1,nessuna
41,-,134,terzina,-,-,11,"e mi dà penitenza e confessione,",0,0,1,0,0,1,0,0,0,1,nessuna
41,-,135,terzina,-,-,11,perché subita vien mortal barchetta.,0,1,1,0,0,1,0,1,0,1,nessuna
41,-,136,terzina,-,-,11,Cancella in me la falsa oppinione:,0,1,0,1,0,1,0,0,0,1,nessuna
41,-,137,terzina,-,-,11,dammi ch'i' pianga e contrito sospiri,1,0,0,1,0,0,1,0,0,1,nessuna
41,-,138,terzina,-,-,11,gli mie' trapassi e gravi offensione.,0,1,0,1,0,1,0,0,0,1,nessuna
41,-,139,terzina,-,-,11,Dammi diletto di sentir martiri,1,0,0,1,0,0,0,1,0,1,nessuna
41,-,140,terzina,-,-,11,"di mia malizia e di mia acerba possa,",0,1,0,1,0,0,0,1,0,1,nessuna
41,-,141,terzina,-,-,11,e di seguir col cor li tuoi disiri.,0,0,0,1,0,1,0,1,0,1,nessuna
41,-,142,terzina,-,-,11,Non mi lasciar tener mia colpa grossa;,0,0,0,1,0,1,0,1,0,1,nessuna
41,-,143,terzina,-,-,11,"dammi franchezza tal ch'i' la discolpi,",1,0,0,1,0,1,1,0,0,1,nessuna
41,-,144,terzina,-,-,11,come bisogna a sì feroce mossa.,1,0,0,1,0,0,0,1,0,1,nessuna
41,-,145,terzina,-,-,11,Non consentire all'insidiose volpi,0,0,0,1,0,0,0,1,0,1,nessuna
41,-,146,terzina,-,-,11,"gli agguati doppi, ch'all'anima mia",0,1,0,1,0,0,1,0,0,1,nessuna
41,-,147,terzina,-,-,11,"han posti e pongon, ché foco la spolpi.",0,1,0,1,0,0,1,0,0,1,nessuna
41,-,148,terzina,-,-,11,"Poi quando a Dio parrà che 'l mio fin sia,",0,1,0,1,0,1,0,0,1,1,nessuna
41,-,149,terzina,-,-,11,perdon ti cheggio e che per mia vittoria,0,1,0,1,0,1,0,1,0,1,nessuna
41,-,150,terzina,-,-,11,sempre la faccia tua 'nante mi stia.,1,0,0,1,0,1,1,0,0,1,nessuna
41,-,151,terzina,-,-,11,"La qual discacci quel ch'inferno storia,",0,1,0,1,0,1,0,1,0,1,nessuna
41,-,152,terzina,-,-,11,"e me conservi così fermamente,",0,1,0,1,0,0,1,0,0,1,nessuna
41,-,153,terzina,-,-,11,me bisogna ad acquistar la gloria,0,0,1,0,0,0,0,1,0,1,nessuna
41,-,154,terzina,-,-,11,del tuo Figliuolo e Padre onnipotente -.,0,1,0,1,0,1,0,0,0,1,nessuna
42,-,1,canzone,AB AB BccdD,-,11,"Amico, se tu vuogli avere onore",0,1,0,0,0,1,0,1,0,1,nessuna
42,-,2,canzone,AB AB BccdD,-,0,[...],0,0,0,0,0,0,0,0,0,0,lacuna
42,-,3,canzone,AB AB BccdD,-,0,[...],0,0,0,0,0,0,0,0,0,0,lacuna
42,-,4,canzone,AB AB BccdD,-,0,[...],0,0,0,0,0,0,0,0,0,0,lacuna
42,-,5,canzone,AB AB BccdD,-,0,[...],0,0,0,0,0,0,0,0,0,0,lacuna
42,-,6,canzone,AB AB BccdD,-,7,"o signoria di terra,",0,0,0,1,0,1,0,0,0,0,nessuna
42,-,7,canzone,AB AB BccdD,-,7,con volontà fa guerra,0,0,0,1,0,1,0,0,0,0,nessuna
42,-,8,canzone,AB AB BccdD,-,7,e co' ragione pace:,0,0,0,1,0,1,0,0,0,0,nessuna
42,-,9,canzone,AB AB BccdD,-,11,a questo modo è l'uom signor verace.,0,1,0,1,0,1,0,1,0,1,nessuna
42,-,10,canzone,AB AB BccdD,-,11,"Bisogna all'uom, che vuol avere effetto",0,1,0,1,0,1,0,1,0,1,nessuna
42,-,11,canzone,AB AB BccdD,-,11,"di cosa alcuna, saper la ragione",0,1,0,1,0,0,1,0,0,1,nessuna
42,-,12,canzone,AB AB BccdD,-,11,del disiato fine: avrà diletto,0,0,0,1,0,1,0,1,0,1,nessuna
42,-,13,canzone,AB AB BccdD,-,11,dopo 'l saper se fa l'operazione;,1,0,0,1,0,1,0,0,0,1,nessuna
42,-,14,canzone,AB AB BccdD,-,11,come sta sopra sol per la ragione,1,0,0,1,0,1,0,0,0,1,nessuna
42,-,15,canzone,AB AB BccdD,-,7,d'ogni brutto animale,1,0,1,0,0,1,0,0,0,0,nessuna
42,-,16,canzone,AB AB BccdD,-,7,"l'uom ch'è razionale,",1,0,0,0,0,1,0,0,0,0,nessuna
42,-,17,canzone,AB AB BccdD,-,7,"così l'uom, ch'a dovere",0,1,1,0,0,1,0,0,0,0,nessuna
42,-,18,canzone,AB AB BccdD,-,11,"vive, e' sta sopra' servi del volere.",1,0,1,1,0,1,0,0,0,1,nessuna
42,-,19,canzone,AB AB BccdD,-,11,Creder non dei ch'alcun per gran lignaggio,1,0,0,1,0,1,0,1,0,1,nessuna
42,-,20,canzone,AB AB BccdD,-,11,"di signoria ricever debba onore,",0,0,0,1,0,1,0,1,0,1,nessuna
42,-,21,canzone,AB AB BccdD,-,11,"ché da natura non procede omaggio,",0,0,0,1,0,0,0,1,0,1,nessuna
42,-,22,canzone,AB AB BccdD,-,11,"ma vizio servo, e virtù fa signore:",0,1,0,1,0,0,1,1,0,1,nessuna
42,-,23,canzone,AB AB BccdD,-,11,che Dio libertà mise in uman core,0,1,0,0,1,1,0,0,1,1,nessuna
42,-,24,canzone,AB AB BccdD,-,7,e discrezion ch'elegga,0,0,0,1,0,1,0,0,0,0,nessuna
42,-,25,canzone,AB AB BccdD,-,7,"lo bene e 'l mal corregga,",0,1,0,1,0,1,0,0,0,0,nessuna
42,-,26,canzone,AB AB BccdD,-,7,onde chi sé non doma,1,0,0,1,0,1,0,0,0,0,nessuna
42,-,27,canzone,AB AB BccdD,-,11,convien di servitù che porti soma.,0,1,0,0,0,1,0,1,0,1,nessuna
42,-,28,canzone,AB AB BccdD,-,11,Da gran necessità el male ordinato,0,1,0,0,0,1,1,0,0,1,nessuna
42,-,29,canzone,AB AB BccdD,-,11,"e 'l ben disposto al signor fue sommesso,",0,1,0,1,0,0,1,0,0,1,nessuna
42,-,30,canzone,AB AB BccdD,-,11,a ciò che di vertù fosse esaltato,0,1,0,0,0,1,1,0,0,1,nessuna
42,-,31,canzone,AB AB BccdD,-,11,"lo buono, e 'l rio punito de l'eccesso,",0,1,0,1,0,1,0,0,0,1,nessuna
42,-,32,canzone,AB AB BccdD,-,11,fu solo a quel signo<r> regnar comesso,0,1,0,1,0,1,0,1,0,1,nessuna
42,-,33,canzone,AB AB BccdD,-,7,"che visse virtuoso,",0,1,0,0,0,1,0,0,0,0,nessuna
42,-,34,canzone,AB AB BccdD,-,0,[...],0,0,0,0,0,0,0,0,0,0,lacuna
42,-,35,canzone,AB AB BccdD,-,7,sanza ordine abandona,0,1,0,0,0,1,0,0,0,0,nessuna
42,-,36,canzone,AB AB BccdD,-,11,la signoria e servitù lo sprona.,0,0,0,1,0,0,0,1,0,1,nessuna
42,-,37,canzone,AB AB BccdD,-,11,E ragion dei e ordine servare,0,0,1,1,0,1,0,0,0,1,nessuna
42,-,38,canzone,AB AB BccdD,-,11,po' che da lor procede signoria:,1,0,0,1,0,1,0,0,0,1,nessuna
42,-,39,canzone,AB AB BccdD,-,11,"invoca Idio dunque nel cominciare,",0,1,0,1,1,0,0,0,0,1,nessuna
42,-,40,canzone,AB AB BccdD,-,11,"e 'l tuo volere a te non soprastia,",0,0,0,1,0,1,0,0,0,1,nessuna
42,-,41,canzone,AB AB BccdD,-,11,"e se hai cupidità, cacciala via,",0,1,0,0,0,1,1,0,0,1,nessuna
42,-,42,canzone,AB AB BccdD,-,7,e sieti sempre dura:,0,1,0,1,0,1,0,0,0,0,nessuna
42,-,43,canzone,AB AB BccdD,-,7,se già nolla sicura,0,1,0,0,0,1,0,0,0,0,nessuna
42,-,44,canzone,AB AB BccdD,-,7,"ragion tua cominciata,",0,1,1,0,0,1,0,0,0,0,nessuna
42,-,45,canzone,AB AB BccdD,-,11,"nolla seguir, s'è non ben cominciata.",0,0,0,1,0,0,1,0,0,1,nessuna
42,-,46,canzone,AB AB BccdD,-,11,Fa che ti rechi dentro dalla mente,1,0,0,1,0,1,0,0,0,1,nessuna
42,-,47,canzone,AB AB BccdD,-,11,"lo peso che portar dei sopra ispalle,",0,1,0,0,0,1,1,0,0,1,nessuna
42,-,48,canzone,AB AB BccdD,-,11,e l'ordine dispon primieramente,0,1,0,0,0,1,0,0,0,1,nessuna
42,-,49,canzone,AB AB BccdD,-,11,"lo qual servar farai per ogni calle,",0,1,0,1,0,1,0,1,0,1,nessuna
42,-,50,canzone,AB AB BccdD,-,11,ché leggermente da mont'e da valle,0,0,0,1,0,0,1,0,0,1,nessuna
42,-,51,canzone,AB AB BccdD,-,7,colui sale e discende,0,0,1,0,0,1,0,0,0,0,nessuna
42,-,52,canzone,AB AB BccdD,-,7,che ben provede e 'ntende,0,1,0,1,0,1,0,0,0,0,nessuna
42,-,53,canzone,AB AB BccdD,-,7,ciò ch'essergli può incontro,1,1,0,0,1,1,0,0,0,0,nessuna
42,-,54,canzone,AB AB BccdD,-,0,[...],0,0,0,0,0,0,0,0,0,0,lacuna
42,-,55,canzone,AB AB BccdD,-,11,Gravi compagni a tuo consigli eleggi:,1,0,0,1,0,0,0,1,0,1,nessuna
42,-,56,canzone,AB AB BccdD,-,11,"savi che d'esso 'ficio sieno isperti,",1,0,0,1,0,1,0,1,0,1,nessuna
42,-,57,canzone,AB AB BccdD,-,11,"e famigliar, che quando gli correggi,",0,0,0,1,0,1,0,0,0,1,nessuna
42,-,58,canzone,AB AB BccdD,-,11,contra tua voglia già nessun concerti,1,0,0,1,0,1,0,1,0,1,nessuna
42,-,59,canzone,AB AB BccdD,-,11,e tu di gastigargli non ti perti:,0,1,0,0,0,1,0,0,0,1,nessuna
42,-,60,canzone,AB AB BccdD,-,7,questo vidde congiunti:,1,0,1,0,0,1,0,0,0,0,nessuna
42,-,61,canzone,AB AB BccdD,-,7,"ché, perché non son punti",0,0,1,0,1,1,0,0,0,0,nessuna
42,-,62,canzone,AB AB BccdD,-,7,"de' falli gastigati,",0,1,0,0,0,1,0,0,0,0,nessuna
42,-,63,canzone,AB AB BccdD,-,11,molti signori han già vituperati.,1,0,0,1,0,1,0,0,0,1,nessuna
42,-,64,canzone,AB AB BccdD,-,11,Habito prendi ch'a tua dignitade,1,0,0,1,0,0,1,0,0,1,nessuna
42,-,65,canzone,AB AB BccdD,-,11,s'avenca: in signor vole apparenza.,0,1,0,0,0,1,1,0,0,1,nessuna
42,-,66,canzone,AB AB BccdD,-,11,Usa costumi di nobilitade,1,0,0,1,0,0,0,0,0,1,nessuna
42,-,67,canzone,AB AB BccdD,-,11,"entro, benché non sien di vile essenza;",1,0,0,1,0,1,0,1,0,1,nessuna
42,-,68,canzone,AB AB BccdD,-,11,e famigliari <tuoi> che riverenza,0,0,0,1,0,1,0,0,0,1,nessuna
42,-,69,canzone,AB AB BccdD,-,7,ti faccin a tutt'ore,0,1,0,0,0,1,0,0,0,0,nessuna
42,-,70,canzone,AB AB BccdD,-,7,ma più quando esci fuore:,0,1,0,1,0,1,0,0,0,0,nessuna
42,-,71,canzone,AB AB BccdD,-,7,se non ti riverisce,0,1,0,0,0,1,0,0,0,0,nessuna
42,-,72,canzone,AB AB BccdD,-,11,"quel d'entro, quel di fuor non t'ubidisce.",0,1,0,1,0,1,0,0,0,1,nessuna
42,-,73,canzone,AB AB BccdD,-,11,Il tuo collegio a te spesso raguna;,0,0,0,1,0,1,1,0,0,1,nessuna
42,-,74,canzone,AB AB BccdD,-,11,"dimanda lor di quel che tu non senti,",0,1,0,1,0,1,0,1,0,1,nessuna
42,-,75,canzone,AB AB BccdD,-,11,a ciò che se fallassi in cosa alcuna,0,1,0,0,0,1,0,1,0,1,nessuna
42,-,76,canzone,AB AB BccdD,-,11,tu ponga all'ammendar gl'intendimenti.,0,1,0,0,0,1,0,0,0,1,nessuna
42,-,77,canzone,AB AB BccdD,-,11,Mostra che' lor consigli ti contenti:,1,0,0,0,0,1,0,0,0,1,nessuna
42,-,78,canzone,AB AB BccdD,-,7,non parrà ch'avvalere,0,0,1,0,0,1,0,0,0,0,nessuna
42,-,79,canzone,AB AB BccdD,-,7,tu vuogli nel tuo dire:,0,1,0,0,0,1,0,0,0,0,nessuna
42,-,80,canzone,AB AB BccdD,-,7,"alcun ben che ti spiaccia,",0,1,1,0,0,1,0,0,0,0,nessuna
42,-,81,canzone,AB AB BccdD,-,11,dimostra almen che 'n qualche parte piaccia.,0,1,0,1,0,1,0,1,0,1,nessuna
42,-,82,canzone,AB AB BccdD,-,11,Kara ti paia ogni cosa non vile:,1,0,0,1,0,0,1,0,0,1,nessuna
42,-,83,canzone,AB AB BccdD,-,11,"voglia per <buon> consiglio sempre fare,",1,0,0,1,0,1,0,1,0,1,nessuna
42,-,84,canzone,AB AB BccdD,-,11,siasi chi vuole giovane o sinile,1,0,0,1,0,1,0,0,0,1,nessuna
42,-,85,canzone,AB AB BccdD,-,11,volere d'ogni cosa adimandare:,0,1,0,0,0,1,0,0,0,1,nessuna
42,-,86,canzone,AB AB BccdD,-,11,a ciò provedi loco che ti pare,0,1,0,1,0,1,0,0,0,1,nessuna
42,-,87,canzone,AB AB BccdD,-,7,segreto e più adatto,0,1,0,1,0,1,0,0,0,0,nessuna
42,-,88,canzone,AB AB BccdD,-,7,per lo miglior del fatto;,0,0,0,1,0,1,0,0,0,0,nessuna
42,-,89,canzone,AB AB BccdD,-,7,eleggi tempo e punto,0,1,0,1,0,1,0,0,0,0,nessuna
42,-,90,canzone,AB AB BccdD,-,11,coll'uom che alla ragion sia più congiunto.,0,1,0,0,0,1,0,1,0,1,nessuna
42,-,91,canzone,AB AB BccdD,-,11,L'usanza a te di terra sottoposta,0,1,0,1,0,1,0,0,0,1,nessuna
42,-,92,canzone,AB AB BccdD,-,11,onorerai non come di villani:,0,0,0,1,0,1,0,0,0,1,nessuna
42,-,93,canzone,AB AB BccdD,-,11,"fara'ne cortesia, ché poco costa",0,1,0,0,0,1,0,1,0,1,nessuna
42,-,94,canzone,AB AB BccdD,-,11,"e vale assai, cogli loro anziani,",0,1,0,1,0,0,1,0,0,1,nessuna
42,-,95,canzone,AB AB BccdD,-,11,e simile cogli altri terrazzani:,0,1,0,0,0,1,0,0,0,1,nessuna
42,-,96,canzone,AB AB BccdD,-,7,"tengonsi ad onoranza,",1,0,0,0,0,1,0,0,0,0,nessuna
42,-,97,canzone,AB AB BccdD,-,7,se veggon che possanza,0,1,0,0,0,1,0,0,0,0,nessuna
42,-,98,canzone,AB AB BccdD,-,7,gli onori: a te gli trai,0,1,0,1,0,1,0,0,0,0,nessuna
42,-,99,canzone,AB AB BccdD,-,11,e non da men giustizia gli farai.,0,0,0,1,0,1,0,0,0,1,nessuna
42,-,100,canzone,AB AB BccdD,-,11,"Mira e guarda, se è ispeziale",1,0,0,1,0,1,0,0,0,1,nessuna
42,-,101,canzone,AB AB BccdD,-,11,"grazia chiesta, che giustizia porti:",1,0,0,1,0,0,0,1,0,1,nessuna
42,-,102,canzone,AB AB BccdD,-,11,nolla prometter ma con generale,0,0,0,1,0,1,0,0,0,1,nessuna
42,-,103,canzone,AB AB BccdD,-,11,risposta fa che 'l chieditor conforti:,0,1,0,1,0,0,0,1,0,1,nessuna
42,-,104,canzone,AB AB BccdD,-,11,"saggio signore ha gli costumi acorti,",1,0,0,1,0,0,0,1,0,1,nessuna
42,-,105,canzone,AB AB BccdD,-,7,"grazioso in parole,",0,0,1,0,0,1,0,0,0,0,nessuna
42,-,106,canzone,AB AB BccdD,-,7,e' fa quel che far vole:,0,1,1,0,1,1,0,0,0,0,nessuna
42,-,107,canzone,AB AB BccdD,-,7,"ha lingua graziosa,",0,1,0,0,0,1,0,0,0,0,nessuna
42,-,108,canzone,AB AB BccdD,-,11,piacere e giustizia fa in ogni cosa.,0,1,0,0,1,0,1,0,0,1,nessuna
42,-,109,canzone,AB AB BccdD,-,11,"Non ti turbar per cosa che tu vegga,",0,0,0,1,0,1,0,0,0,1,nessuna
42,-,110,canzone,AB AB BccdD,-,11,sì che in giustizia far non fosse errante:,1,0,0,1,0,1,0,1,0,1,nessuna
42,-,111,canzone,AB AB BccdD,-,11,l'altrui fallizie in te virtù non spenga:,0,1,0,1,0,1,0,1,0,1,nessuna
42,-,112,canzone,AB AB BccdD,-,11,"s'alcun si duol non ne mutar sembiante,",0,1,0,1,0,0,0,1,0,1,nessuna
