#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,AnonimoDiGirolamo2008,,,,,,,,,,,,,,,,,
#dc:description,Fellowship Marco Praloran 2013,,,,,,,,,,,,,,,,,
#dc:author,Anonimo,,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,Rime,,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:data,1200-01-01/1300-01-01,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem aaaa-mm-gg/aaaa-mm-gg,,,,,,,,,,,,,,
#dc:source,"Di Girolamo, 2008",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,http://id.sbn.it/bid/MIL0749010,,,# perma link dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,https://docs.google.com/spreadsheets/d/1DiCf8WOqPCy24lvym6Qv2wbU-Cktc2jVoC8HE77gFb4/edit?usp=sharing,,,# file da cui è stato esportato,,,,,,,,,,,,,,
#dc:creator,Laura Facini,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:provenance,Fondazione Ezio Franceschini ONLUS,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:dateSubmitted,12/04/2022,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
23,,42,canzone,Ab(b)CAb(b)C DdeeFF,,7+4,"e di null'altro avere - prendo voglia,",0,0,0,1,0,1,0,1,0,1,
23,,43,canzone,Ab(b)CAb(b)C DdeeFF,,11,se no veder e allegramente stare,0,0,0,1,0,0,0,1,0,1,
23,,44,canzone,Ab(b)CAb(b)C DdeeFF,,7,in solazzo e parlare;,0,0,1,0,0,1,0,0,0,0,
23,,45,canzone,Ab(b)CAb(b)C DdeeFF,,7,"ca, s'adira o nasconde,",0,0,1,0,0,1,0,0,0,0,
23,,46,canzone,Ab(b)CAb(b)C DdeeFF,,7,ben m'ancide e confonde,0,0,1,0,0,1,0,0,0,0,
23,,47,canzone,Ab(b)CAb(b)C DdeeFF,,11,"quella per cui son miso a lo morire,",1,0,0,1,0,1,0,0,0,1,
23,,48,canzone,Ab(b)CAb(b)C DdeeFF,,11,che ben d'amor non è senza infollire.,0,1,0,1,0,1,1,0,0,1,
23,,49,canzone,Ab(b)CAb(b)C DdeeFF,,11,Infollir però vole in sua stasione;,0,0,1,0,1,1,0,0,0,1,
23,,50,canzone,Ab(b)CAb(b)C DdeeFF,,7,ma la follia s'amorta:,0,0,0,1,0,1,0,0,0,0,
23,,51,canzone,Ab(b)CAb(b)C DdeeFF,,7+4,"se saver no la porta, - poco dura.",0,0,1,0,0,1,0,1,0,1,
23,,52,canzone,Ab(b)CAb(b)C DdeeFF,,11,"Donqua esser folle e saggio vol rasione,",1,1,0,1,0,1,0,0,0,1,
23,,53,canzone,Ab(b)CAb(b)C DdeeFF,,7,chi d'amar si conforta;,0,0,1,0,0,1,0,0,0,0,
23,,54,canzone,Ab(b)CAb(b)C DdeeFF,,7+4,"ma ciascun passa scorta - di ventura,",0,0,1,1,0,1,0,0,0,1,
23,,55,canzone,Ab(b)CAb(b)C DdeeFF,,11,se la ventura de lo male e 'l bene,0,0,0,1,0,0,0,1,0,1,
23,,56,canzone,Ab(b)CAb(b)C DdeeFF,,7,"cui tralassa, cui tene;",0,0,1,0,0,1,0,0,0,0,
23,,57,canzone,Ab(b)CAb(b)C DdeeFF,,7,"d'Amor son pur ascoso,",0,1,0,1,0,1,0,0,0,0,
23,,58,canzone,Ab(b)CAb(b)C DdeeFF,,7,serv'a chi m'è noioso,1,0,1,0,0,1,0,0,0,0,
23,,59,canzone,Ab(b)CAb(b)C DdeeFF,,11,"per un voler ch'è somma d'ogn'amanza,",0,0,0,1,0,1,0,1,0,1,
23,,60,canzone,Ab(b)CAb(b)C DdeeFF,,11,ver è ch'amor non è senza lïanza.,0,1,0,1,0,1,1,0,0,1,
23,,61,canzone,Ab(b)CAb(b)C DdeeFF,,11,Per lealtà conven che si mantegna,0,0,0,1,0,1,0,0,0,1,
23,,62,canzone,Ab(b)CAb(b)C DdeeFF,,7,e per bel servimento,0,0,1,0,0,1,0,0,0,0,
23,,63,canzone,Ab(b)CAb(b)C DdeeFF,,7+4,"fòra di fallimento - fin amore,",1,0,0,0,0,1,0,0,0,1,
23,,64,canzone,Ab(b)CAb(b)C DdeeFF,,11,"acioché launde vene, si ritegna",0,0,1,1,0,1,0,0,0,1,
23,,65,canzone,Ab(b)CAb(b)C DdeeFF,,7,da lo fin piacimento,0,0,1,0,0,1,0,0,0,0,
23,,66,canzone,Ab(b)CAb(b)C DdeeFF,,7+4,per dolce pensamento - tuttelore.,0,1,0,0,0,1,0,0,0,1,
23,,67,canzone,Ab(b)CAb(b)C DdeeFF,,11,E chi ben ama non pò guerrïare,0,0,0,1,0,0,1,0,0,1,
23,,68,canzone,Ab(b)CAb(b)C DdeeFF,,7,ne lo su' corelare:,0,0,1,0,0,1,0,0,0,0,
23,,69,canzone,Ab(b)CAb(b)C DdeeFF,,7,"Amor non guarda vista,",0,1,0,1,0,1,0,0,0,0,
23,,70,canzone,Ab(b)CAb(b)C DdeeFF,,7,che per piacer s'aquista;,0,0,0,1,0,1,0,0,0,0,
23,,71,canzone,Ab(b)CAb(b)C DdeeFF,,11,per costumi e simile natura,0,0,1,0,0,1,0,0,0,1,
23,,72,canzone,Ab(b)CAb(b)C DdeeFF,,11,amor pien è e cresce di paura.,0,1,0,1,0,1,0,0,0,1,
23,,73,canzone,Ab(b)CAb(b)C DdeeFF,,11,In gran paura vivono gl'amanti,0,0,0,1,0,1,0,0,0,1,
23,,74,canzone,Ab(b)CAb(b)C DdeeFF,,7,ne la lor dilettanza,0,0,1,0,0,1,0,0,0,0,
23,,75,canzone,Ab(b)CAb(b)C DdeeFF,,7+4,"si trovino 'n perdanza - per fallire,",0,1,0,0,0,1,0,0,0,1,
23,,76,canzone,Ab(b)CAb(b)C DdeeFF,,11,che mai non son tormenti sì flamanti,0,1,0,1,0,1,0,0,0,1,
23,,77,canzone,Ab(b)CAb(b)C DdeeFF,,7,né sì grande allegranza,0,0,1,0,0,1,0,0,0,0,
23,,78,canzone,Ab(b)CAb(b)C DdeeFF,,7+4,"come la 'namoranza - fa venire,",1,0,0,0,0,1,0,0,0,1,
23,,79,canzone,Ab(b)CAb(b)C DdeeFF,,11,ca non è bene senza compagnia:,0,0,0,1,0,1,0,0,0,1,
23,,80,canzone,Ab(b)CAb(b)C DdeeFF,,7,amor fa gelosia,0,1,0,0,0,1,0,0,0,0,
23,,81,canzone,Ab(b)CAb(b)C DdeeFF,,7,und'è a me cordoglio,0,1,0,1,0,1,0,0,0,0,
23,,82,canzone,Ab(b)CAb(b)C DdeeFF,,7,"più ch'avistar non voglio,",1,0,0,1,0,1,0,0,0,0,
23,,83,canzone,Ab(b)CAb(b)C DdeeFF,,11,"ca lo gran ben voluto me rinfrena,",0,0,0,1,0,1,0,0,0,1,
23,,84,canzone,Ab(b)CAb(b)C DdeeFF,,11,"e trov'e canto, ch'amor mi dimena.",0,1,0,1,0,0,1,0,0,1,
24,,1,canzone,abbc abbc (c)DdE (e)FfG,,7,D'uno amoroso foco,0,0,0,1,0,1,0,0,0,0,
24,,2,canzone,abbc abbc (c)DdE (e)FfG,,7,"lo meo core è sì preso,",0,0,1,0,0,1,0,0,0,0,
24,,3,canzone,abbc abbc (c)DdE (e)FfG,,7,"che m'àve tanto aceso,",0,1,0,1,0,1,0,0,0,0,
24,,4,canzone,abbc abbc (c)DdE (e)FfG,,7,languisco innamorando;,0,1,0,0,0,1,0,0,0,0,
24,,5,canzone,abbc abbc (c)DdE (e)FfG,,7,"und'eo non trovo loco,",0,1,0,1,0,1,0,0,0,0,
24,,6,canzone,abbc abbc (c)DdE (e)FfG,,7,"ch'Amore m'à conquiso,",0,1,0,0,0,1,0,0,0,0,
24,,7,canzone,abbc abbc (c)DdE (e)FfG,,7,"tolto m'à gioco e riso,",1,0,1,1,0,1,0,0,0,0,
24,,8,canzone,abbc abbc (c)DdE (e)FfG,,7,preso m'à tormentando.,1,0,1,0,0,1,0,0,0,0,
24,,9,canzone,abbc abbc (c)DdE (e)FfG,,5+6 o 7+4,"A ciò pensando - vivo sì doglioso,",0,1,0,1,0,1,0,0,0,1,
24,,10,canzone,abbc abbc (c)DdE (e)FfG,,7,ch'ardo in foco amoroso,1,0,1,0,0,1,0,0,0,0,
24,,11,canzone,abbc abbc (c)DdE (e)FfG,,11,e vasi consumando la mia vita,0,1,0,0,0,1,0,0,0,1,
24,,12,canzone,abbc abbc (c)DdE (e)FfG,,5+6 o 7+4,"per voi, chiarita - mia donna valente,",0,1,0,1,0,0,1,0,0,1,
24,,13,canzone,abbc abbc (c)DdE (e)FfG,,7,a cui sono ubidente;,0,1,1,0,0,1,0,0,0,0,
24,,14,canzone,abbc abbc (c)DdE (e)FfG,,11,merzé vi chiero ch'aggiate pietanza.,0,1,0,1,0,0,1,0,0,1,
24,,15,canzone,abbc abbc (c)DdE (e)FfG,,7,Pïetanza a voi chiero,0,0,1,0,1,1,0,0,0,0,
24,,16,canzone,abbc abbc (c)DdE (e)FfG,,7,"e domando merzede,",0,0,1,0,0,1,0,0,0,0,
24,,17,canzone,abbc abbc (c)DdE (e)FfG,,7,ca lo meo core crede,0,0,0,1,0,1,0,0,0,0,
24,,18,canzone,abbc abbc (c)DdE (e)FfG,,7,morire in disïanza;,0,1,0,0,0,1,0,0,0,0,
24,,19,canzone,abbc abbc (c)DdE (e)FfG,,7,"ma tutto non dispero,",0,1,0,0,0,1,0,0,0,0,
24,,20,canzone,abbc abbc (c)DdE (e)FfG,,7,ca bona donna vede,0,1,0,1,0,1,0,0,0,0,
24,,21,canzone,abbc abbc (c)DdE (e)FfG,,7,quand'omo per sua fede,0,1,0,0,0,1,0,0,0,0,
24,,22,canzone,abbc abbc (c)DdE (e)FfG,,7,mantien bona speranza.,0,1,1,0,0,1,0,0,0,0,
24,,23,canzone,abbc abbc (c)DdE (e)FfG,,5+6 o 7+4,"Non sia tardanza - di dirmi conforto,",0,1,0,1,0,0,1,0,0,1,
24,,24,canzone,abbc abbc (c)DdE (e)FfG,,7,che l'om da poi ch'è morto,0,1,0,1,0,1,0,0,0,0,
24,,25,canzone,abbc abbc (c)DdE (e)FfG,,11,"non vale alcuna gioia dimostrare,",0,1,0,1,0,1,0,0,0,1,
24,,26,canzone,abbc abbc (c)DdE (e)FfG,,5+6 o 7+4,che ritornare - el possa nel suo stato;,0,0,0,1,0,1,0,0,0,1,
24,,27,canzone,abbc abbc (c)DdE (e)FfG,,7,"donque, chi è gravato",1,0,1,0,0,1,0,0,0,0,
24,,28,canzone,abbc abbc (c)DdE (e)FfG,,11,"in tal guisa, el abia succurrimento.",0,0,1,0,1,0,0,0,0,1,
24,,29,canzone,abbc abbc (c)DdE (e)FfG,,7,"O Deo, che 'n tal tormento",0,1,0,0,0,1,0,0,0,0,
24,,30,canzone,abbc abbc (c)DdE (e)FfG,,7,"non pera 'l meo disire,",0,1,0,0,0,1,0,0,0,0,
24,,31,canzone,abbc abbc (c)DdE (e)FfG,,7,che seria gran fallire,0,0,1,0,0,1,0,0,0,0,
24,,32,canzone,abbc abbc (c)DdE (e)FfG,,7,"a voi, donna amorosa!",0,1,1,0,0,1,0,0,0,0,
24,,33,canzone,abbc abbc (c)DdE (e)FfG,,7,Da poi che 'l mio talento,0,1,0,0,0,1,0,0,0,0,
24,,34,canzone,abbc abbc (c)DdE (e)FfG,,7,"è miso in obedire,",0,1,0,0,0,1,0,0,0,0,
24,,35,canzone,abbc abbc (c)DdE (e)FfG,,7,"vaglia lo ben servire,",1,0,0,1,0,1,0,0,0,0,
24,,36,canzone,abbc abbc (c)DdE (e)FfG,,7,ch'è sopr'ogn'altra cosa.,0,1,0,1,0,1,0,0,0,0,
24,,37,canzone,abbc abbc (c)DdE (e)FfG,,5+6 o 7+4,"Che per voi, fresca rosa, - eo non pera!",0,0,1,1,0,1,0,0,0,1,
24,,38,canzone,abbc abbc (c)DdE (e)FfG,,7,La vostra bella cera,0,1,0,1,0,1,0,0,0,0,
24,,39,canzone,abbc abbc (c)DdE (e)FfG,,11,mi doni [...] d'amore sembianti.,0,0,0,0,0,0,0,0,0,0,
24,,40,canzone,abbc abbc (c)DdE (e)FfG,,5+6 o 7+4,"Serò tra li altri amanti - più avanzado,",0,1,0,1,0,1,0,0,0,1,
24,,41,canzone,abbc abbc (c)DdE (e)FfG,,7,se 'l meo servir v'è a grado;,0,0,0,1,0,1,0,0,0,0,
24,,42,canzone,abbc abbc (c)DdE (e)FfG,,11,"per ch'io languisca, non credo morire.",0,1,0,1,0,0,1,0,0,1,
25,,1,canzone,AbC AbC D(d)EeD,,11,S'eo per cantar potesse convertire,1,0,0,1,0,1,0,0,0,1,
25,,2,canzone,AbC AbC D(d)EeD,,7,"in gioia lo mio afanno,",0,1,0,0,0,1,0,0,0,0,
25,,3,canzone,AbC AbC D(d)EeD,,11,allegramente fora mio cantare;,0,0,0,1,0,1,0,0,0,1,
25,,4,canzone,AbC AbC D(d)EeD,,11,ma vogliomine in parte sofferire,0,1,0,0,0,1,0,0,0,1,
25,,5,canzone,AbC AbC D(d)EeD,,7,"perché mi torna a danno,",0,1,0,1,0,1,0,0,0,0,
25,,6,canzone,AbC AbC D(d)EeD,,11,da poi che no mi posso ralegrare.,0,1,0,0,0,1,0,0,0,1,
25,,7,canzone,AbC AbC D(d)EeD,,11,"Però d'Amore vivo contra usanza,",0,1,0,1,0,1,0,1,0,1,
25,,8,canzone,AbC AbC D(d)EeD,,5+6,che null'à amanza - ch'on viva gioioso;,0,1,0,1,0,0,1,0,0,1,
25,,9,canzone,AbC AbC D(d)EeD,,5,ed eo noioso,0,1,0,1,0,0,0,0,0,0,
25,,10,canzone,AbC AbC D(d)EeD,,11,"vivendo, amando non aggio speranza.",0,1,0,1,0,0,1,0,0,1,
25,,11,canzone,AbC AbC D(d)EeD,,11,La mia speranza m'è tutta falluta,0,0,0,1,0,0,1,0,0,1,
25,,12,canzone,AbC AbC D(d)EeD,,7,pensando 'l vostro viso,0,1,0,1,0,1,0,0,0,0,
25,,13,canzone,AbC AbC D(d)EeD,,11,che 'nver' di me si mostra tanto altero.,0,1,0,1,0,1,0,1,0,1,
25,,14,canzone,AbC AbC D(d)EeD,,11,"Di voi amare gioia no l'ò perduta,",0,1,0,1,0,1,0,0,0,1,
25,,15,canzone,AbC AbC D(d)EeD,,7,"ch'Amor sì m'à conquiso,",0,1,1,0,0,1,0,0,0,0,
25,,16,canzone,AbC AbC D(d)EeD,,11,ma d'aver gioia da voi ben mi spero.,0,0,1,1,0,0,1,0,0,1,
25,,17,canzone,AbC AbC D(d)EeD,,11,Long'usanza converte omo in natura;,1,0,1,0,0,1,1,0,0,1,
25,,18,canzone,AbC AbC D(d)EeD,,5+6,"però d'altura - non credo bassare,",0,1,0,1,0,0,1,0,0,1,
25,,19,canzone,AbC AbC D(d)EeD,,5,né più montare,0,1,0,1,0,0,0,0,0,0,
25,,20,canzone,AbC AbC D(d)EeD,,11,"d'amor, che sia per corso di ventura.",0,1,0,1,0,1,0,0,0,1,
25,,21,canzone,AbC AbC D(d)EeD,,11,Servut'ò lungamente di bon core;,0,1,1,0,0,1,0,0,0,1,
25,,22,canzone,AbC AbC D(d)EeD,,7,donqua naturalmente,1,0,0,0,0,1,0,0,0,0,
25,,23,canzone,AbC AbC D(d)EeD,,11,"son convertuto sì com'aggio detto,",1,0,0,1,0,1,0,1,0,1,
25,,24,canzone,AbC AbC D(d)EeD,,11,che più non son salito in vostro amore,0,1,0,0,0,1,0,1,0,1,
25,,25,canzone,AbC AbC D(d)EeD,,7,"ch'era primeramente,",1,0,0,0,0,1,0,0,0,0,
25,,26,canzone,AbC AbC D(d)EeD,,11,né più cadere già no mi ne 'spetto.,0,1,0,1,0,1,0,0,0,1,
25,,27,canzone,AbC AbC D(d)EeD,,11,"Però voi, donna, serviraggio amando,",0,0,1,1,0,0,0,1,0,1,
25,,28,canzone,AbC AbC D(d)EeD,,5+6,"non aspettando - da voi guiderdone,",0,0,0,1,0,0,1,0,0,1,
25,,29,canzone,AbC AbC D(d)EeD,,5,né tal casone,0,0,0,1,0,0,0,0,0,0,
25,,30,canzone,AbC AbC D(d)EeD,,11,non fie per ch'eo da voi vada cessando.,0,1,0,1,0,1,1,0,0,1,
26,,1,canzone,AbC AbC cddE(e)F,,11,Con gran disio pensando lungamente,0,0,0,1,0,1,0,0,0,1,
26,,2,canzone,AbC AbC cddE(e)F,,7,Amor che cosa sia,0,1,0,1,0,1,0,0,0,0,
26,,3,canzone,AbC AbC cddE(e)F,,11,"e donde e come prende movimento,",0,1,0,1,0,1,0,0,0,1,
26,,4,canzone,AbC AbC cddE(e)F,,11,diliberar mi pare infra la mente,0,0,0,1,0,1,1,0,0,1,
26,,5,canzone,AbC AbC cddE(e)F,,7,per una cotal via,0,0,0,0,1,1,0,0,0,0,
26,,6,canzone,AbC AbC cddE(e)F,,11,"che per tre cose sente compimento,",0,0,0,1,0,1,0,0,0,1,
26,,7,canzone,AbC AbC cddE(e)F,,7,ancorch’è fallimento,0,0,1,0,0,1,0,0,0,0,
26,,8,canzone,AbC AbC cddE(e)F,,7,volendo rasonare,0,1,0,0,0,1,0,0,0,0,
26,,9,canzone,AbC AbC cddE(e)F,,7,di così grande affare;,0,0,1,0,0,1,0,0,0,0,
26,,10,canzone,AbC AbC cddE(e)F,,11,ma scusami ch’eo così fortemente,0,1,0,0,1,0,1,0,0,1,
26,,11,canzone,AbC AbC cddE(e)F,,5+6,"sento li suoi tormenti, - und’eo mi doglio.",1,0,0,1,0,1,0,1,0,1,
26,,12,canzone,AbC AbC cddE(e)F,,11,E par che da verace piacimento,0,1,0,0,0,1,0,0,0,1,
26,,13,canzone,AbC AbC cddE(e)F,,7,"lo fino amor discenda,",0,1,0,1,0,1,0,0,0,0,
26,,14,canzone,AbC AbC cddE(e)F,,11,guardando quel ch’al cor torni piacente;,0,1,0,1,0,1,1,0,0,1,
26,,15,canzone,AbC AbC cddE(e)F,,11,"che poi ch’on guarda cosa di talento,",0,1,0,1,0,1,0,0,0,1,
26,,16,canzone,AbC AbC cddE(e)F,,7,al cor pensieri abonda,0,1,0,1,0,1,0,0,0,0,
26,,17,canzone,AbC AbC cddE(e)F,,11,"e cresce con disio imantenente,",0,1,0,0,0,1,0,0,0,1,
26,,18,canzone,AbC AbC cddE(e)F,,7,e poi dirittamente,0,1,0,0,0,1,0,0,0,0,
26,,19,canzone,AbC AbC cddE(e)F,,7,fiorisce e mena frutto;,0,1,0,1,0,1,0,0,0,0,
26,,20,canzone,AbC AbC cddE(e)F,,7,però mi sento isdutto:,0,1,0,1,0,1,0,0,0,0,
26,,21,canzone,AbC AbC cddE(e)F,,11,"l’amor, crescendo, mess’à foglie e fiore,",0,1,0,1,0,1,0,1,0,1,
26,,22,canzone,AbC AbC cddE(e)F,,5+6,e ven lo tempo e ’l frutto no ricoglio.,0,1,0,1,0,1,0,0,0,1,
26,,23,canzone,AbC AbC cddE(e)F,,11,Di ciò prender dolore deve e pianto,0,1,1,0,0,1,0,1,0,1,
26,,24,canzone,AbC AbC cddE(e)F,,7,lo core innamorato,0,1,0,0,0,1,0,0,0,0,
26,,25,canzone,AbC AbC cddE(e)F,,11,"e lamentar di gran disaventura,",0,0,0,1,0,1,0,0,0,1,
26,,26,canzone,AbC AbC cddE(e)F,,11,peroché nulla cosa all’omo è tanto,0,0,1,1,0,1,0,1,0,1,
26,,27,canzone,AbC AbC cddE(e)F,,7,"gravoso riputato,",0,1,0,0,0,1,0,0,0,0,
26,,28,canzone,AbC AbC cddE(e)F,,11,"che sostenere afanno e gran tortura,",0,0,0,1,0,1,0,0,0,1,
26,,29,canzone,AbC AbC cddE(e)F,,7,servendo per calura,0,1,0,0,0,1,0,0,0,0,
26,,30,canzone,AbC AbC cddE(e)F,,7,d’essere meritato;,1,0,0,0,0,1,0,0,0,0,
26,,31,canzone,AbC AbC cddE(e)F,,7,e poi lo suo pensato,0,1,0,0,0,1,0,0,0,0,
26,,32,canzone,AbC AbC cddE(e)F,,11,"non à compita la sua disïanza,",0,0,0,1,0,0,1,0,0,1,
26,,33,canzone,AbC AbC cddE(e)F,,5+6,e per pietanza - trova pur orgoglio.,0,0,0,1,0,1,0,1,0,1,
26,,34,canzone,AbC AbC cddE(e)F,,11,"Orgoglio mi mostrate, donna fina,",0,1,0,0,0,1,0,1,0,1,
26,,35,canzone,AbC AbC cddE(e)F,,7,ed io pietanza quero,0,1,0,1,0,1,0,0,0,0,
26,,36,canzone,AbC AbC cddE(e)F,,11,"a voi cui tutte cose, al mio parvente,",0,1,0,1,0,1,0,0,0,1,
26,,37,canzone,AbC AbC cddE(e)F,,11,dimorano a piacere; a voi s’inchina,0,1,0,0,0,1,0,1,0,1,
26,,38,canzone,AbC AbC cddE(e)F,,7,"vostro servente, e spero",1,0,0,1,0,1,0,0,0,0,
26,,39,canzone,AbC AbC cddE(e)F,,11,"ristauro aver da voi, donna valente,",0,1,0,1,0,1,1,0,0,1,
26,,40,canzone,AbC AbC cddE(e)F,,7,ch’avene spessamente,0,1,0,0,0,1,0,0,0,0,
26,,41,canzone,AbC AbC cddE(e)F,,7,che ’l bon servire a grado,0,0,0,1,0,1,0,0,0,0,
26,,42,canzone,AbC AbC cddE(e)F,,7,che non è meritato:,0,0,1,0,0,1,0,0,0,0,
26,,43,canzone,AbC AbC cddE(e)F,,11,"allotta che ’l servente aspetta ‘•bbene,",0,1,0,0,0,1,0,1,0,1,
26,,44,canzone,AbC AbC cddE(e)F,,5+6,tempo rivene - che merita ogn’escoglio.,0,0,0,0,0,0,0,0,0,0,IPERMETRO
27,,1,sonetto,ABABABAB CDACDA,,11,"Non truovo chi mi dica chi sia Amore,",0,1,0,0,0,1,0,0,0,1,
27,,2,sonetto,ABABABAB CDACDA,,11,"ove dimori o di che cosa è nato,",1,0,0,1,0,0,0,1,0,1,
27,,3,sonetto,ABABABAB CDACDA,,11,"perché la gente il chiama per segnore,",0,1,0,1,0,1,0,0,0,1,
27,,4,sonetto,ABABABAB CDACDA,,11,Amor nonn è se non u· nome usato.,0,1,0,1,0,1,0,1,0,1,
27,,5,sonetto,ABABABAB CDACDA,,11,"Però la gente n'è tutta 'n erore,",0,1,0,1,0,0,1,0,0,1,
27,,6,sonetto,ABABABAB CDACDA,,11,"perch'ogn'omo per lüi è dontato,",0,0,1,0,0,1,0,0,0,1,
27,,7,sonetto,ABABABAB CDACDA,,11,i· llui nonn è né forza né valore:,0,1,0,1,0,1,0,0,0,1,
27,,8,sonetto,ABABABAB CDACDA,,11,mostrar vi voglio come avete errato.,0,1,0,1,0,1,0,1,0,1,
27,,9,sonetto,ABABABAB CDACDA,,11,Tre cose sono in una concordanza,0,1,0,1,0,0,0,0,0,1,
27,,10,sonetto,ABABABAB CDACDA,,11,"che tegnono lo corpo i· lor podere,",0,1,0,0,0,1,0,0,0,1,
27,,11,sonetto,ABABABAB CDACDA,,11,le quali segnoreggiano lo core:,0,1,0,0,0,1,0,0,0,1,
27,,12,sonetto,ABABABAB CDACDA,,11,piacere e pensare e disïanza;,0,1,0,0,0,1,0,0,0,1,
27,,13,sonetto,ABABABAB CDACDA,,11,"d'este tre cose nasce uno volere,",1,0,0,1,0,1,0,0,0,1,
27,,14,sonetto,ABABABAB CDACDA,,11,laonde la gente dice che sia Amore.,1,0,0,1,0,1,0,0,0,1,
28,,1,sonetto,ABABABAB CDCDCD,,11,"Io no lo dico a voi sentenzïando,",1,0,0,1,0,1,0,0,0,1,
28,,2,sonetto,ABABABAB CDCDCD,,11,"né non mi vanto di tanto savere,",0,0,0,1,0,0,1,0,0,1,
28,,3,sonetto,ABABABAB CDCDCD,,11,"ca s'eo mi parto con voi ragionando,",0,1,0,1,0,0,1,0,0,1,
28,,4,sonetto,ABABABAB CDCDCD,,11,"dicovi parte de lo mio volere,",1,0,0,1,0,0,0,1,0,1,
28,,5,sonetto,ABABABAB CDCDCD,,11,"e poi rispondo a lo vostro dimando,",0,1,0,1,0,0,1,0,0,1,
28,,6,sonetto,ABABABAB CDCDCD,,11,ca 'ntesi che volete voi savere,0,1,0,0,0,1,0,1,0,1,
28,,7,sonetto,ABABABAB CDCDCD,,11,"che èste amore, e di che nasce, e quando,",0,1,0,1,0,0,0,1,0,1,
28,,8,sonetto,ABABABAB CDCDCD,,11,e 'n qual parte de l'om ponsi a sedere.,0,0,1,0,0,1,1,0,0,1,
28,,9,sonetto,ABABABAB CDCDCD,,11,"Amor nonn è, se non come cred'eo,",0,1,0,1,0,1,1,0,0,1,
28,,10,sonetto,ABABABAB CDCDCD,,11,"cosa ch'om possa veder né tocare,",1,0,0,1,0,0,1,0,0,1,
28,,11,sonetto,ABABABAB CDCDCD,,11,ma sono molti che l'apellan deo:,0,1,0,1,0,0,0,1,0,1,
28,,12,sonetto,ABABABAB CDCDCD,,11,"sono inganati ed ànno van pensare,",1,0,0,1,0,1,0,1,0,1,
28,,13,sonetto,ABABABAB CDCDCD,,11,"ca se deo fosse, non facera reo:",0,0,1,1,0,0,1,0,0,1,
28,,14,sonetto,ABABABAB CDCDCD,,11,ca 'n deïtate è tutto degno afare.,0,0,0,1,0,1,0,1,0,1,
29,,1,sonetto,ABABABAB CDCDCD,,11,"Dal cor si move un spirito, in vedere",0,1,0,1,0,1,0,0,0,1,
29,,2,sonetto,ABABABAB CDCDCD,,11,"di 'n ochi 'n ochi, di femina e d'omo,",0,1,0,1,0,0,1,0,0,1,
29,,3,sonetto,ABABABAB CDCDCD,,11,"per lo qual si concria uno piacere,",0,0,1,0,0,1,0,0,0,1,
29,,4,sonetto,ABABABAB CDCDCD,,11,lo qual piacere mo' vi dico como;,0,1,0,1,0,1,0,1,0,1,
29,,5,sonetto,ABABABAB CDCDCD,,11,"e nascene un benivolo volere,",0,1,0,0,0,1,0,0,0,1,
29,,6,sonetto,ABABABAB CDCDCD,,11,lo quale amore chiamat'è per nomo;,0,1,0,1,0,0,1,1,0,1,
29,,7,sonetto,ABABABAB CDCDCD,,11,"dentro dal core si pone a sedere,",1,0,0,1,0,0,1,0,0,1,
29,,8,sonetto,ABABABAB CDCDCD,,11,ca non poria in più sicuro domo.,0,0,0,1,0,0,0,1,0,1,
29,,9,sonetto,ABABABAB CDCDCD,,11,"Nasce di sangue netto, pur ch'à 'l core,",1,0,0,1,0,1,0,1,0,1,
29,,10,sonetto,ABABABAB CDCDCD,,11,che l'arma de l'om tene 'n alegranza,0,1,0,0,1,1,0,0,0,1,
29,,11,sonetto,ABABABAB CDCDCD,,11,e segnoreggia ciascuno altro omore,0,0,0,1,0,0,0,1,0,1,
29,,12,sonetto,ABABABAB CDCDCD,,11,e falla stare in quella disïanza;,0,1,0,1,0,1,0,0,0,1,
29,,13,sonetto,ABABABAB CDCDCD,,11,quello può dire omo che sia amore:,1,0,0,1,0,1,0,0,0,1,
29,,14,sonetto,ABABABAB CDCDCD,,11,amor è cosa con gran dubitanza.,0,1,0,1,0,0,1,0,0,1,
