#DEFINITIONS,dc=http://purl.org/dc/elements/1.1/,,,,,,,,,,,,,,,,,
#dc:conformsTo,ami.it/dataformat,,,,,,,,,,,,,,,,,
#dc:identifier,JacopoSannazaro_Rime_Mauro1961,,,,,,,,,,,,,,,,,
#dc:description,questa è una trascrizione fatta nel corso dei progetti precedenti.,,,,,,,,,,,,,,,,,
#dc:author,"Jacopo Sannazaro",,,# autore del componimento non del file,,,,,,,,,,,,,,
#dc:title,"Rime",,,# titolo del componimento non del file,,,,,,,,,,,,,,
#dc:date,,,,# periodo in cui è stata scritta l'opera nel seguente formato: termine post quem/termine ante quem gg-mm-aaaa/gg-mm-aaa ,,,,,,,,,,,,,,
#dc:source,"Mauro,1961",,,"# l'edizione da cui è stato tratto il testo nel seguente formato cognomeautore-cognomeautore, anno",,,,,,,,,,,,,,
#dc:source,http://id.sbn.it/bid/IEI0032408,,,# permalink dal sto https://opac.sbn.it/ relativo all'edizione usata per compilare i dati,,,,,,,,,,,,,,
#dc:source,,,,"# se si usa un foglio di calcolo, il link o il nome del foglio di calcolo",,,,,,,,,,,,,,
#dc:creator,Sconosciuto,,,# autore principale della schedatura,,,,,,,,,,,,,,
#dc:contributor,,,,# eventuali collaboratori o correttori,,,,,,,,,,,,,,
#dc:provenance,,,,# l'affiliazione che ha inizialmente generato il dato,,,,,,,,,,,,,,
#dc:publisher,Gruppo Padovano di Stilistica,,,# l'ente responsabile della schedatura,,,,,,,,,,,,,,
#dc:dateSubmitted,,,,# data di invio del dato al respository,,,,,,,,,,,,,,
#dc:dateAccepted,,,,# data nella quale il dato viene integrato nella nuova release,,,,,,,,,,,,,,
sigla,sottogruppo,numero_del_verso,metro,schema_metrico,congedo,tipo_verso,trascrizione_verso,accento_01,accento_02,accento_03,accento_04,accento_05,accento_06,accento_07,accento_08,accento_09,accento_10,irregolarità
92,-,13,sonetto,ABBA ABBA CDE CDE,-,11,"è Paulo o Scipïon; ma s' egli è dio,",0,1,0,0,0,1,0,1,0,1,nessuna
92,-,14,sonetto,ABBA ABBA CDE CDE,-,11,"chi sa or se è Nettuno, Apollo o Marte?-",0,0,1,0,0,1,0,1,0,1,nessuna
93,-,1,sonetto,ABBA ABBA CDC DCD,-,11,"Glorïosa, possente, antica madre,",0,0,1,0,0,1,0,1,0,1,nessuna
93,-,2,sonetto,ABBA ABBA CDC DCD,-,11,"che nel tuo grembo alberghi uomini e Dei,",0,0,0,1,0,1,1,0,0,1,nessuna
93,-,3,sonetto,ABBA ABBA CDC DCD,-,11,"di palme un tempo ornata e di trofei,",0,1,0,1,0,1,0,0,0,1,nessuna
93,-,4,sonetto,ABBA ABBA CDC DCD,-,11,"or di più sante spoglie e più leggiadre,",1,0,0,1,0,1,0,0,0,1,nessuna
93,-,5,sonetto,ABBA ABBA CDC DCD,-,11,se salvo io èsca da le infeste squadre,0,1,0,1,0,0,0,1,0,1,nessuna
93,-,6,sonetto,ABBA ABBA CDC DCD,-,11,"d' affanni, di dolor, di pensier mei,",0,1,0,0,0,1,0,0,1,1,nessuna
93,-,7,sonetto,ABBA ABBA CDC DCD,-,11,"per aver pace, o Roma, in te vorrei",0,0,1,1,0,1,0,1,0,1,nessuna
93,-,8,sonetto,ABBA ABBA CDC DCD,-,11,finir queste mie notti oscure et adre;,0,1,1,0,0,1,0,1,0,1,nessuna
93,-,9,sonetto,ABBA ABBA CDC DCD,-,11,"sì che fuor di pregion la carne stanca,",1,0,1,0,0,1,0,1,0,1,nessuna
93,-,10,sonetto,ABBA ABBA CDC DCD,-,11,"dopo sì perigliosa e lunga guerra,",1,0,0,0,0,1,0,1,0,1,nessuna
93,-,11,sonetto,ABBA ABBA CDC DCD,-,11,si pòsi in una tomba schietta e bianca.,0,1,0,0,0,1,0,1,0,1,nessuna
93,-,12,sonetto,ABBA ABBA CDC DCD,-,11,"O del mondo regina, invitta terra,",0,0,1,0,0,1,0,1,0,1,nessuna
93,-,13,sonetto,ABBA ABBA CDC DCD,-,11,"poi che al giusto desir la grazia manca,",1,0,1,0,0,1,0,1,0,1,nessuna
93,-,14,sonetto,ABBA ABBA CDC DCD,-,11,pietosa in libertà gli occhi mi serra.,0,1,0,0,0,1,1,0,0,1,nessuna
94,-,1,sestina,-,-,11,Non fu mai cervo sì veloce al corso,0,0,1,1,0,0,0,1,0,1,nessuna
94,-,2,sestina,-,-,11,"né leopardo o tigre in alcun bosco,",0,0,0,1,0,1,0,0,0,1,nessuna
94,-,3,sestina,-,-,11,"né fiume aitato da continua pioggia,",0,1,0,1,0,0,0,1,0,1,nessuna
94,-,4,sestina,-,-,11,"né nube che si affretti inanzi al vento,",0,1,0,0,0,1,0,1,0,1,nessuna
94,-,5,sestina,-,-,11,"né vola sì leggier dardo né strale,",0,1,0,0,0,1,1,0,0,1,nessuna
94,-,6,sestina,-,-,11,come questa caduca e breve vita.,1,0,1,0,0,1,0,1,0,1,nessuna
94,-,7,sestina,-,-,11,"Fallace, incerta e momentanea vita,",0,1,0,1,0,0,0,1,0,1,nessuna
94,-,8,sestina,-,-,11,"che le più volte manchi in mezzo al corso,",0,0,0,1,0,1,0,1,0,1,nessuna
94,-,9,sestina,-,-,11,ripensa al velenoso acuto strale,0,1,0,0,0,1,0,1,0,1,nessuna
94,-,10,sestina,-,-,11,che errar mi fa per questo alpestro bosco;,0,1,0,1,0,1,0,1,0,1,nessuna
94,-,11,sestina,-,-,11,"vedi che s' apparecchia un crudel vento,",1,0,0,0,0,1,0,0,1,1,nessuna
94,-,12,sestina,-,-,11,che minaccia una eterna e negra pioggia.,0,0,1,0,0,1,0,1,0,1,nessuna
94,-,13,sestina,-,-,11,Se s' acquetasse la amorosa pioggia,0,0,0,1,0,0,0,1,0,1,nessuna
94,-,14,sestina,-,-,11,"et avesse un sol dì quïeta vita,",0,0,1,0,0,1,0,1,0,1,nessuna
94,-,15,sestina,-,-,11,io sperarei ancor con meglior vento,0,0,0,1,1,0,0,1,0,1,nessuna
94,-,16,sestina,-,-,11,in porto terminar questo mio corso;,0,1,0,0,0,1,1,0,0,1,nessuna
94,-,17,sestina,-,-,11,né da lunge vedendo il folto bosco,0,0,1,0,0,1,0,1,0,1,nessuna
94,-,18,sestina,-,-,11,potrei temer d' Amor né di suo strale.,0,1,0,1,0,1,0,0,0,1,nessuna
94,-,19,sestina,-,-,11,"Ma, lasso, io sento che 'l pungente strale,",0,1,0,1,0,0,0,1,0,1,nessuna
94,-,20,sestina,-,-,11,"che per gli occhi miei versa amara pioggia,",0,0,1,0,1,1,0,1,0,1,nessuna
94,-,21,sestina,-,-,11,"a forza mi fa gir di bosco in bosco,",0,1,0,0,0,1,0,1,0,1,nessuna
94,-,22,sestina,-,-,11,"pregando lui, che mi ritene in vita,",0,1,0,1,0,0,0,1,0,1,nessuna
94,-,23,sestina,-,-,11,che 'nanzi tempo mi interrompa il corso,0,1,0,1,0,0,0,1,0,1,nessuna
94,-,24,sestina,-,-,11,e mi soccorra in sì contrario vento.,0,0,0,1,0,0,0,1,0,1,nessuna
94,-,25,sestina,-,-,11,"Talor dal cor si move un caldo vento,",0,1,0,1,0,1,0,1,0,1,nessuna
94,-,26,sestina,-,-,11,per rimembranza de l' antico strale;,0,0,0,1,0,0,0,1,0,1,nessuna
94,-,27,sestina,-,-,11,"e ripensando al periglioso corso,",0,0,0,1,0,0,0,1,0,1,nessuna
94,-,28,sestina,-,-,11,dico fra me: -Che sai se nebbia o pioggia,1,0,0,1,0,1,0,1,0,1,nessuna
94,-,29,sestina,-,-,11,"ti preclude il camin de l' altra vita,",0,0,1,0,0,1,0,1,0,1,nessuna
94,-,30,sestina,-,-,11,e morir ti convien in questo bosco?-,0,0,1,0,0,1,0,1,0,1,nessuna
94,-,31,sestina,-,-,11,"Signor, tu vedi quanto è oscuro il bosco",0,1,0,1,0,1,0,1,0,1,nessuna
94,-,32,sestina,-,-,11,"ove mi pinse il tempestoso vento,",1,0,0,1,0,0,0,1,0,1,nessuna
94,-,33,sestina,-,-,11,quando adietro lasciai la miglior vita.,1,0,1,0,0,1,0,0,1,1,nessuna
94,-,34,sestina,-,-,11,"Pungimi il cor con un più bello strale,",1,0,0,1,0,0,0,1,0,1,nessuna
94,-,35,sestina,-,-,11,e fa che con devota e santa pioggia,0,1,0,0,0,1,0,1,0,1,nessuna
94,-,36,sestina,-,-,11,quest' alma indrizze a te l' ultimo corso.,0,1,0,1,0,1,1,0,0,1,nessuna
94,-,37,sestina,-,-,11,"Dal dì ch' io presi il corso in vèr del bosco,",0,1,0,1,0,1,0,1,0,1,nessuna
94,-,38,sestina,-,-,11,"altro che pioggia mai non vidi o vento,",1,0,0,1,0,1,0,1,0,1,nessuna
94,-,39,sestina,-,-,11,sì fe' l' acerbo stral trista mia vita.,1,0,0,1,0,1,1,0,0,1,nessuna
95,-,1,sonetto,ABBA ABBA CDC DCD,-,11,"Le dubbie spemi, il pianto e 'l van dolore,",0,1,0,1,0,1,0,0,0,1,nessuna
95,-,2,sonetto,ABBA ABBA CDC DCD,-,11,"i pensier folli e le delire imprese,",0,0,1,1,0,0,0,1,0,1,nessuna
95,-,3,sonetto,ABBA ABBA CDC DCD,-,11,"e le querele indarno al vento spese,",0,0,0,1,0,1,0,1,0,1,nessuna
95,-,4,sonetto,ABBA ABBA CDC DCD,-,11,"m' hanno a me tolto, e posto in lungo errore.",1,0,1,1,0,1,0,1,0,1,nessuna
95,-,5,sonetto,ABBA ABBA CDC DCD,-,11,"Ma tu, del cielo eterno alto motore,",0,1,0,1,0,1,1,0,0,1,nessuna
95,-,6,sonetto,ABBA ABBA CDC DCD,-,11,"la cui pietà precorre a nostre offese,",0,0,0,1,0,1,0,1,0,1,nessuna
95,-,7,sonetto,ABBA ABBA CDC DCD,-,11,"per quel non finto amor che in noi ti accese,",0,0,0,1,0,1,0,1,0,1,nessuna
95,-,8,sonetto,ABBA ABBA CDC DCD,-,11,drizza a buon corso il disvïato core;,1,0,0,1,0,0,0,1,0,1,nessuna
95,-,9,sonetto,ABBA ABBA CDC DCD,-,11,sì che se al cominciar di tanti affanni,1,0,0,0,0,1,0,1,0,1,nessuna
95,-,10,sonetto,ABBA ABBA CDC DCD,-,11,"prese camin che 'l passo al ciel li serra,",1,0,0,1,0,1,0,1,0,1,nessuna
95,-,11,sonetto,ABBA ABBA CDC DCD,-,11,almen si volga a te ne' miglior anni.,0,1,0,1,0,1,0,0,1,1,nessuna
95,-,12,sonetto,ABBA ABBA CDC DCD,-,11,"Signor, com' oggi flagellato in terra",0,1,0,1,0,0,0,1,0,1,nessuna
95,-,13,sonetto,ABBA ABBA CDC DCD,-,11,"col sangue ristorasti i nostri danni,",0,1,0,0,0,1,0,1,0,1,nessuna
95,-,14,sonetto,ABBA ABBA CDC DCD,-,11,porgi omai pace a la mia lunga guerra!,1,0,1,1,0,0,0,1,0,1,nessuna
96,-,1,sonetto,ABBA ABBA CDC DCD,-,11,E' questo il legno che del sacro sangue,0,1,0,1,0,0,0,1,0,1,nessuna
96,-,2,sonetto,ABBA ABBA CDC DCD,-,11,"resperso fu, nel benedetto giorno",0,1,0,1,0,0,0,1,0,1,nessuna
96,-,3,sonetto,ABBA ABBA CDC DCD,-,11,"che fuggì vinto, con paura e scorno,",0,0,1,1,0,0,0,1,0,1,nessuna
96,-,4,sonetto,ABBA ABBA CDC DCD,-,11,"quel falso, antico, alpestro e rigido angue.",0,1,0,1,0,1,0,1,0,1,nessuna
96,-,5,sonetto,ABBA ABBA CDC DCD,-,11,Qui il mio Signor lasciò la spoglia esangue,1,0,0,1,0,1,0,1,0,1,nessuna
96,-,6,sonetto,ABBA ABBA CDC DCD,-,11,"tornando al suo celeste alto soggiorno,",0,1,0,0,0,1,1,0,0,1,nessuna
96,-,7,sonetto,ABBA ABBA CDC DCD,-,11,"e scolorissi il santo viso adorno,",0,0,0,1,0,1,0,1,0,1,nessuna
96,-,8,sonetto,ABBA ABBA CDC DCD,-,11,"come purpureo fior, che, inciso, langue.",1,0,0,1,0,1,0,1,0,1,nessuna
96,-,9,sonetto,ABBA ABBA CDC DCD,-,11,"Oh pietà somma, oh rara e nova legge,",1,0,1,1,0,1,0,1,0,1,nessuna
96,-,10,sonetto,ABBA ABBA CDC DCD,-,11,per noi offrirsi a morte acerba e dura,0,1,0,1,0,1,0,1,0,1,nessuna
96,-,11,sonetto,ABBA ABBA CDC DCD,-,11,"chi 'l ciel, l' äer, la terra e 'l mar corregge!",0,1,1,0,0,1,0,1,0,1,nessuna
96,-,12,sonetto,ABBA ABBA CDC DCD,-,11,"Lassa, mente infelice, ogni altra cura:",1,0,1,0,0,1,0,1,0,1,nessuna
96,-,13,sonetto,ABBA ABBA CDC DCD,-,11,"vedi il pastor, che va per le sue gregge,",1,0,0,1,0,1,0,0,0,1,nessuna
96,-,14,sonetto,ABBA ABBA CDC DCD,-,11,come agnel mansüeto a la tonsura.,1,0,1,0,0,1,0,0,0,1,nessuna
97,-,1,sonetto,ABBA ABBA CDC DCD,-,11,"Almo monte, felice e sacra valle,",1,0,1,0,0,1,0,1,0,1,nessuna
97,-,2,sonetto,ABBA ABBA CDC DCD,-,11,"se valle fu, dove quel legno nacque,",0,1,0,1,1,0,0,1,0,1,nessuna
97,-,3,sonetto,ABBA ABBA CDC DCD,-,11,"nel quale al mio fattor, morendo, piacque",0,1,0,0,0,1,0,1,0,1,nessuna
97,-,4,sonetto,ABBA ABBA CDC DCD,-,11,poner le sante et onorate spalle!,1,0,0,1,0,0,0,1,0,1,nessuna
97,-,5,sonetto,ABBA ABBA CDC DCD,-,11,Questo ne aperse il vero e dritto calle,1,0,0,1,0,1,0,1,0,1,nessuna
97,-,6,sonetto,ABBA ABBA CDC DCD,-,11,di gire al vivo fonte et a quell' acque,0,1,0,1,0,1,0,0,0,1,nessuna
97,-,7,sonetto,ABBA ABBA CDC DCD,-,11,"de le qua' sitibundo il mondo giacque,",0,0,1,0,0,1,0,1,0,1,nessuna
97,-,8,sonetto,ABBA ABBA CDC DCD,-,11,"quando il camin fallea, c' oggi non falle.",1,0,0,1,0,1,1,0,0,1,nessuna
97,-,9,sonetto,ABBA ABBA CDC DCD,-,11,"Dunque, l' umana stirpe a che si lagna?",1,0,0,1,0,1,0,1,0,1,nessuna
97,-,10,sonetto,ABBA ABBA CDC DCD,-,11,"a che pur segue vie cieche e distorte,",0,1,0,1,0,1,1,0,0,1,nessuna
97,-,11,sonetto,ABBA ABBA CDC DCD,-,11,se 'n sì lucida vena oggi si bagna?,0,0,1,0,0,1,1,0,0,1,nessuna
97,-,12,sonetto,ABBA ABBA CDC DCD,-,11,"Qual uom non fia a seguir constante e forte,",0,1,0,1,0,1,0,1,0,1,nessuna
97,-,13,sonetto,ABBA ABBA CDC DCD,-,11,"se 'l motor de le stelle ne accompagna,",0,0,1,0,0,1,0,0,0,1,nessuna
97,-,14,sonetto,ABBA ABBA CDC DCD,-,11,"soffrendo amara, ingiurïosa morte?",0,1,0,1,0,0,0,1,0,1,nessuna
98,-,1,sonetto,ABBA ABBA CDC DCD,-,11,"O mondo, o sperar mio caduco e frale,",0,1,0,0,1,1,0,1,0,1,nessuna
98,-,2,sonetto,ABBA ABBA CDC DCD,-,11,"o ciel sempre al mio ben tenace e parco,",0,1,1,0,0,1,0,1,0,1,nessuna
98,-,3,sonetto,ABBA ABBA CDC DCD,-,11,"o vita, onde d' uscir non trovo il varco,",0,1,1,0,0,1,0,1,0,1,nessuna
98,-,4,sonetto,ABBA ABBA CDC DCD,-,11,e veggio che pur sei breve e mortale;,0,1,0,0,0,1,1,0,0,1,nessuna
98,-,5,sonetto,ABBA ABBA CDC DCD,-,11,"o fati, o ria fortuna, a cui non cale",0,1,0,1,0,1,0,1,0,1,nessuna
98,-,6,sonetto,ABBA ABBA CDC DCD,-,11,di questo mio noioso e grave incarco;,0,1,0,0,0,1,0,1,0,1,nessuna
98,-,7,sonetto,ABBA ABBA CDC DCD,-,11,"o faretra spietata, o crudel arco,",0,0,1,0,0,1,0,0,1,1,nessuna
98,-,8,sonetto,ABBA ABBA CDC DCD,-,11,perché tarda vèr me l' ultimo strale?,0,0,1,0,0,1,1,0,0,1,nessuna
98,-,9,sonetto,ABBA ABBA CDC DCD,-,11,"Che almen questa bramosa e calda voglia,",0,1,1,0,0,1,0,1,0,1,nessuna
98,-,10,sonetto,ABBA ABBA CDC DCD,-,11,"giungendo al fin del sestodecim' anno,",0,1,0,1,0,0,0,1,0,1,nessuna
98,-,11,sonetto,ABBA ABBA CDC DCD,-,11,"si spenga, e tragga il cor di tanta doglia!",0,1,0,1,0,1,0,1,0,1,nessuna
98,-,12,sonetto,ABBA ABBA CDC DCD,-,11,"Benedetto quel dì, che 'l duro affanno",0,0,1,0,0,1,0,1,0,1,nessuna
98,-,13,sonetto,ABBA ABBA CDC DCD,-,11,caccerà fuor de la terrena spoglia,0,0,1,1,0,0,0,1,0,1,nessuna
98,-,14,sonetto,ABBA ABBA CDC DCD,-,11,"l' anima, che per duol non teme il danno!",1,0,0,0,0,1,0,1,0,1,nessuna
99,-,1,terzina,-,-,11,Se mai per meraviglia alzando il viso,0,1,0,0,0,1,0,1,0,1,nessuna
99,-,2,terzina,-,-,11,"al chiaro ciel, pensasti, o cieca gente,",0,1,0,1,0,1,0,1,0,1,nessuna
99,-,3,terzina,-,-,11,"a quel vero Signor del paradiso,",0,0,1,0,0,1,0,0,0,1,nessuna
99,-,4,terzina,-,-,11,e se vedendo il sol da l' orïente,0,0,0,1,0,1,0,0,0,1,nessuna
99,-,5,terzina,-,-,11,"venir di rai vestito, e poi la notte",0,1,0,1,0,1,0,1,0,1,nessuna
99,-,6,terzina,-,-,11,tutta di lumi accesa e tutta ardente;,1,0,0,1,0,1,0,1,0,1,nessuna
99,-,7,terzina,-,-,11,se i fiumi uscir da le profonde grotte,0,1,0,1,0,0,0,1,0,1,nessuna
99,-,8,terzina,-,-,11,"et in sue leggi star ristretto il mare,",0,0,0,1,0,0,0,1,0,1,nessuna
99,-,9,terzina,-,-,11,né quelle udiste mai transgresse o rotte;,0,1,0,1,0,1,0,1,0,1,nessuna
99,-,10,terzina,-,-,11,se ciò vi fu cagion di contemplare,0,1,0,0,0,1,0,0,0,1,nessuna
99,-,11,terzina,-,-,11,quel che 'n questa terrena imagin nostra,1,0,1,0,0,1,0,1,0,1,nessuna
99,-,12,terzina,-,-,11,"nostro stato mortal volse esaltare,",1,0,1,0,0,1,1,0,0,1,nessuna
99,-,13,terzina,-,-,11,"volgete gli occhi in qua, c' or vi dimostra",0,1,0,1,0,1,1,0,0,1,nessuna
99,-,14,terzina,-,-,11,"non quella forma, oimè, non quel colore,",0,1,0,1,0,1,0,0,0,1,nessuna
99,-,15,terzina,-,-,11,che fingean forse i sensi in mente vostra.,0,0,1,1,0,1,0,1,0,1,nessuna
99,-,16,terzina,-,-,11,"Piangete il grande esizïal dolore,",0,1,0,1,0,0,0,1,0,1,nessuna
99,-,17,terzina,-,-,11,"piangete l' aspra morte e 'l crudo affanno,",0,1,0,1,0,1,0,1,0,1,nessuna
99,-,18,terzina,-,-,11,se spirto di pietà vi punge il core.,0,1,0,0,0,1,0,1,0,1,nessuna
99,-,19,terzina,-,-,11,"Per liberarvi da l' antiquo inganno,",0,0,0,1,0,0,0,1,0,1,nessuna
99,-,20,terzina,-,-,11,"pende, come vedete, al duro legno,",1,0,0,0,0,1,0,1,0,1,nessuna
99,-,21,terzina,-,-,11,e per salvarvi dal perpetuo danno.,0,0,0,1,0,0,0,1,0,1,nessuna
99,-,22,terzina,-,-,11,"Inudita pietà, mirabil pegno,",0,0,1,0,0,1,0,1,0,1,nessuna
99,-,23,terzina,-,-,11,"donar la propria vita, offrir il sangue,",0,1,0,1,0,1,0,1,0,1,nessuna
99,-,24,terzina,-,-,11,per cui sol di vederlo non fu degno!,0,1,0,0,0,1,0,0,0,1,nessuna
99,-,25,terzina,-,-,11,"Vedete, egri mortali, il volto esangue,",0,1,1,0,0,1,0,1,0,1,nessuna
99,-,26,terzina,-,-,11,"le chiome lacerate e 'l capo basso,",0,1,0,0,0,1,0,1,0,1,nessuna
99,-,27,terzina,-,-,11,"qual rosa che, calcata, in terra langue.",0,1,0,1,0,1,0,1,0,1,nessuna
99,-,28,terzina,-,-,11,"Piangi, inferma natura; piangi, lasso",1,0,1,0,0,1,0,1,0,1,nessuna
99,-,29,terzina,-,-,11,"mondo; piangi, alto ciel; piangete, vènti;",1,0,1,1,0,1,0,1,0,1,nessuna
99,-,30,terzina,-,-,11,"piangi tu, cor, se non sei duro sasso.",1,0,1,1,0,0,0,1,0,1,nessuna
99,-,31,terzina,-,-,11,Queste man che compunser gli elementi,1,0,1,0,0,1,0,0,0,1,nessuna
99,-,32,terzina,-,-,11,"e fermàr l' ampia terra in su gli abissi,",0,0,1,1,0,1,0,0,0,1,nessuna
99,-,33,terzina,-,-,11,volser per te soffrir tanti tormenti.,1,0,0,1,0,1,1,0,0,1,nessuna
99,-,34,terzina,-,-,11,Per te volser in croce esser affissi,0,1,1,0,0,1,1,0,0,1,nessuna
99,-,35,terzina,-,-,11,"questi piè, che solean premer le stelle;",1,0,1,0,0,1,1,0,0,1,nessuna
99,-,36,terzina,-,-,11,per te 'l tuo redentor dal ciel partissi.,0,1,0,0,0,1,0,1,0,1,nessuna
99,-,37,terzina,-,-,11,"Oh sacro sangue, oh prezïose e belle",0,1,0,1,1,0,0,1,0,1,nessuna
99,-,38,terzina,-,-,11,"piaghe, rimedio sol, fidate scorte",1,0,0,1,0,1,0,1,0,1,nessuna
99,-,39,terzina,-,-,11,"in tante turbulente, atre procelle;",0,1,0,0,0,1,1,0,0,1,nessuna
99,-,40,terzina,-,-,11,"arme, con che l' oscure, orrende porte",1,0,0,1,0,1,0,1,0,1,nessuna
99,-,41,terzina,-,-,11,de l' infernal tiranno ruppe e sparse,0,0,0,1,0,1,0,1,0,1,nessuna
99,-,42,terzina,-,-,11,quel che col suo morir vinse la morte;,1,0,0,0,0,1,1,0,0,1,nessuna
99,-,43,terzina,-,-,11,"quel vero sol, che 'n viva luce apparse",0,1,0,1,0,1,0,1,0,1,nessuna
99,-,44,terzina,-,-,11,"di giustizia e d' amor, per far più certe",0,0,1,0,0,1,0,0,0,1,nessuna
99,-,45,terzina,-,-,11,"le vie che di salute eran sì scarse,",0,1,0,0,0,1,1,0,0,1,nessuna
99,-,46,terzina,-,-,11,et aspettarne con le braccia aperte!,0,0,0,1,0,0,0,1,0,1,nessuna
100,-,1,terzina,-,-,11,"Scorto dal mio pensier fra i sassi e l' onde,",1,0,0,0,0,1,0,1,0,1,nessuna
100,-,2,terzina,-,-,11,fermato er' io su la vezzosa falda,0,1,0,1,0,0,0,1,0,1,nessuna
100,-,3,terzina,-,-,11,che Pausilipo in mar bagna et asconde.,0,0,1,0,0,1,1,0,0,1,nessuna
100,-,4,terzina,-,-,11,"L' intensa passïon, profonda e calda,",0,1,0,0,0,1,0,1,0,1,nessuna
100,-,5,terzina,-,-,11,"che mi fece alcun tempo amar quel monte,",0,0,1,0,0,1,0,1,0,1,nessuna
100,-,6,terzina,-,-,11,bollia ne l' alma ancor possente e salda;,0,1,0,1,0,1,0,1,0,1,nessuna
100,-,7,terzina,-,-,11,"quando, girando il sole a l' orizonte,",1,0,0,1,0,1,0,0,0,1,nessuna
100,-,8,terzina,-,-,11,"invitato dal sonno, infermo e lasso,",0,0,1,0,0,1,0,1,0,1,nessuna
100,-,9,terzina,-,-,11,"dopo molto pensar, chinai la fronte.",1,0,1,0,0,1,0,1,0,1,nessuna
100,-,10,terzina,-,-,11,E parvemi veder d' un vivo sasso,0,1,0,0,0,1,0,1,0,1,nessuna
100,-,11,terzina,-,-,11,"un foco uscir, che 'l mondo tutto ardea",0,1,0,1,0,1,0,1,0,1,nessuna
100,-,12,terzina,-,-,11,e poi seccava il mar di passo in passo.,0,1,0,1,0,1,0,1,0,1,nessuna
100,-,13,terzina,-,-,11,"E mentre gli occhi in ciò fermi tenea,",0,1,0,1,0,1,1,0,0,1,nessuna
100,-,14,terzina,-,-,11,vidi nel mezzo suo fendersi il cielo,1,0,0,1,0,1,1,0,0,1,nessuna
100,-,15,terzina,-,-,11,e gridando fuggir la bella Astrea.,0,0,1,0,0,1,0,1,0,1,nessuna
100,-,16,terzina,-,-,11,"Per l' ossa mi sentiva un freddo gelo,",0,1,0,0,0,1,0,1,0,1,nessuna
100,-,17,terzina,-,-,11,"vedendo la ruina sì repente,",0,1,0,0,0,1,0,0,0,1,nessuna
100,-,18,terzina,-,-,11,et in odio tenea lo mortal velo;,0,0,1,0,0,1,0,0,1,1,nessuna
100,-,19,terzina,-,-,11,quando sùbito allor mi fu presente,1,0,1,0,0,1,0,0,0,1,nessuna
100,-,20,terzina,-,-,11,"un' ombra, che venia di fulgid' arme",0,1,0,0,0,1,0,1,0,1,nessuna
100,-,21,terzina,-,-,11,e de' suoi propri rai tutta lucente.,0,0,0,1,0,1,1,0,0,1,nessuna
100,-,22,terzina,-,-,11,"Questa, credo, venia per consolarme,",1,0,1,0,0,1,0,0,0,1,nessuna
100,-,23,terzina,-,-,11,"vedendo in me tanta paura accolta,",0,1,0,1,1,0,0,1,0,1,nessuna
100,-,24,terzina,-,-,11,e per li casi suoi notificarme.,0,0,0,1,0,1,0,0,0,1,nessuna
100,-,25,terzina,-,-,11,"Pareami averla già vista altra volta,",0,1,0,1,0,0,1,1,0,1,nessuna
100,-,26,terzina,-,-,11,"ma dove non sapea, come né quando,",0,1,0,0,0,1,1,0,0,1,nessuna
100,-,27,terzina,-,-,11,né se da' lacci uman fusse disciolta.,0,0,0,1,0,1,1,0,0,1,nessuna
100,-,28,terzina,-,-,11,"Così vèr lei mi strinsi, lacrimando:",0,1,0,1,0,1,0,0,0,1,nessuna
100,-,29,terzina,-,-,11,"-Dimmi, chi sei, felice e ben nat' alma?-",1,0,0,1,0,1,0,0,0,1,nessuna
100,-,30,terzina,-,-,11,"E poi caddi a' suoi piè, tutto tremando.",0,0,1,0,0,1,1,0,0,1,nessuna
100,-,31,terzina,-,-,11,"-Mentr' io fui qui con la terrena salma,",0,1,0,1,0,0,0,1,0,1,nessuna
100,-,32,terzina,-,-,11,che fu poc' anzi già -rispose allora-,0,0,0,1,0,1,0,1,0,1,nessuna
100,-,33,terzina,-,-,11,d' ogni eccelso valor portai la palma.,0,0,1,0,0,1,0,1,0,1,nessuna
100,-,34,terzina,-,-,11,"Né molto spazio il cielo è vòlto ancora,",0,1,0,1,0,1,0,1,0,1,nessuna
100,-,35,terzina,-,-,11,"poscia che mi lasciasti sì pensoso,",1,0,0,0,0,1,0,0,0,1,nessuna
100,-,36,terzina,-,-,11,che mai non devea più veder l' aurora.,0,1,0,0,0,1,0,1,0,1,nessuna
100,-,37,terzina,-,-,11,"Tu ti partisti, et io tutto dubbioso",1,0,0,1,0,1,1,0,0,1,nessuna
100,-,38,terzina,-,-,11,"rimasi, e benché in vista andasse lieto,",0,1,0,0,1,1,0,1,0,1,nessuna
100,-,39,terzina,-,-,11,il cor stava sospetto e doloroso.,0,1,1,0,0,1,0,0,0,1,nessuna
100,-,40,terzina,-,-,11,Ma chi pò gir contra 'l divin decreto?,0,1,0,1,1,0,0,1,0,1,nessuna
100,-,41,terzina,-,-,11,Io stesso pur sentia tirarmi a morte,0,1,0,0,0,1,0,1,0,1,nessuna
100,-,42,terzina,-,-,11,d' un pensier tempestoso et inquïeto.,0,0,1,0,0,1,0,0,0,1,nessuna
100,-,43,terzina,-,-,11,"Onde, quando a te ora il ciel sì forte",1,0,1,0,1,1,0,1,0,1,nessuna
100,-,44,terzina,-,-,11,"mostrò d' aprirsi, il colpo allor provai",0,1,0,1,0,1,0,1,0,1,nessuna
